date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason
2026-06-03,-1,2026-06-03 13:15:00-04:00,2026-06-03 13:55:00-04:00,7569.5,7585.178571428572,-15.678571428571558,15.428571428571558,-1.0162037037037035,-80.0928571428578,stop
2026-06-03,-1,2026-06-03 15:55:00-04:00,2026-06-03 15:55:00-04:00,7573.75,7572.5,1.25,13.553571428571558,0.09222661396574351,4.55,time
2026-06-04,-1,2026-06-04 10:05:00-04:00,2026-06-04 10:15:00-04:00,7553.25,7562.0,-8.75,22.82142857142844,-0.3834115805946814,-45.45,trend_break
2026-06-04,1,2026-06-04 11:55:00-04:00,2026-06-04 12:05:00-04:00,7580.25,7591.285714285715,11.035714285714675,10.017857142856883,1.1016042780749338,53.478571428573375,target
2026-06-04,1,2026-06-04 15:05:00-04:00,2026-06-04 15:55:00-04:00,7607.25,7600.178571428572,-7.0714285714284415,6.8214285714284415,-1.0366492146596866,-37.05714285714221,stop
2026-06-05,-1,2026-06-05 10:25:00-04:00,2026-06-05 11:35:00-04:00,7521.0,7496.545454545455,24.45454545454504,24.727272727272975,0.9889705882352675,120.5727272727252,target
2026-06-05,-1,2026-06-05 13:05:00-04:00,2026-06-05 14:15:00-04:00,7462.75,7443.464285714285,19.285714285714675,17.892857142856883,1.0778443113772829,94.72857142857337,target
2026-06-05,-1,2026-06-05 15:35:00-04:00,2026-06-05 15:50:00-04:00,7403.75,7421.875,-18.125,17.875,-1.013986013986014,-92.325,stop
2026-06-08,-1,2026-06-08 10:15:00-04:00,2026-06-08 10:35:00-04:00,7439.25,7452.0,-12.75,26.472222222222626,-0.4816369359915981,-65.45,trend_break
2026-06-08,1,2026-06-08 11:45:00-04:00,2026-06-08 12:05:00-04:00,7460.0,7450.5,-9.5,31.160714285714675,-0.30487106017191595,-49.2,trend_break
2026-06-08,-1,2026-06-08 12:25:00-04:00,2026-06-08 13:00:00-04:00,7452.5,7430.5,22.0,18.25,1.2054794520547945,108.3,target
2026-06-09,1,2026-06-09 15:55:00-04:00,2026-06-09 15:55:00-04:00,7383.75,7391.5,7.75,50.785714285714675,0.1526019690576641,37.05,time
2026-06-10,-1,2026-06-10 11:50:00-04:00,2026-06-10 14:15:00-04:00,7319.75,7328.25,-8.5,46.07142857142844,-0.18449612403100826,-44.2,trend_break
2026-06-10,-1,2026-06-10 15:50:00-04:00,2026-06-10 15:55:00-04:00,7289.75,7276.25,13.5,19.32142857142844,0.6987060998151619,65.8,time
2026-06-11,1,2026-06-11 10:25:00-04:00,2026-06-11 11:00:00-04:00,7311.5,7267.636363636364,-43.86363636363603,43.61363636363603,-1.0057321521625848,-221.01818181818015,stop
2026-06-11,-1,2026-06-11 11:30:00-04:00,2026-06-11 12:10:00-04:00,7290.75,7309.75,-19.0,33.89285714285688,-0.5605900948366744,-96.7,trend_break
2026-06-11,1,2026-06-11 12:35:00-04:00,2026-06-11 13:00:00-04:00,7312.75,7282.357142857143,-30.392857142856883,30.142857142856883,-1.0082938388625593,-153.6642857142844,stop
2026-06-12,1,2026-06-12 10:55:00-04:00,2026-06-12 12:05:00-04:00,7433.75,7405.75,-28.0,64.91071428571468,-0.431361760660245,-141.7,trend_break
2026-06-12,1,2026-06-12 13:50:00-04:00,2026-06-12 14:15:00-04:00,7436.0,7427.5,-8.5,14.107142857143117,-0.6025316455696091,-44.2,trend_break
2026-06-12,1,2026-06-12 15:05:00-04:00,2026-06-12 15:35:00-04:00,7437.75,7418.928571428572,-18.82142857142844,18.57142857142844,-1.0134615384615386,-95.80714285714221,stop
2026-06-15,1,2026-06-15 10:20:00-04:00,2026-06-15 11:25:00-04:00,7614.0,7632.15,18.149999999999636,17.324999999999818,1.0476190476190377,89.04999999999818,target
2026-06-15,1,2026-06-15 13:15:00-04:00,2026-06-15 14:00:00-04:00,7639.75,7633.5,-6.25,12.089285714285325,-0.5169867060561466,-32.95,trend_break
2026-06-15,-1,2026-06-15 15:00:00-04:00,2026-06-15 15:35:00-04:00,7631.5,7622.964285714285,8.535714285714675,9.017857142856883,0.946534653465417,40.978571428573375,target
2026-06-16,-1,2026-06-16 09:55:00-04:00,2026-06-16 10:20:00-04:00,7631.25,7615.95,15.300000000000182,12.649999999999636,1.2094861660079543,74.8000000000009,target
2026-06-16,-1,2026-06-16 11:20:00-04:00,2026-06-16 12:25:00-04:00,7611.75,7618.0,-6.25,15.660714285714675,-0.39908779931583954,-32.95,trend_break
2026-06-16,-1,2026-06-16 14:00:00-04:00,2026-06-16 15:10:00-04:00,7605.5,7594.928571428572,10.571428571428442,9.785714285714675,1.0802919708028633,51.157142857142205,target
2026-06-17,-1,2026-06-17 14:05:00-04:00,2026-06-17 15:20:00-04:00,7531.5,7511.571428571428,19.92857142857156,68.46428571428532,0.2910798122065763,97.94285714285779,target
2026-06-18,-1,2026-06-18 10:15:00-04:00,2026-06-18 10:40:00-04:00,7544.75,7562.75,-18.0,28.111111111111313,-0.6403162055335923,-91.7,trend_break
2026-06-18,1,2026-06-18 13:00:00-04:00,2026-06-18 13:15:00-04:00,7564.5,7576.821428571428,12.321428571428442,10.160714285714675,1.2126537785588158,59.907142857142205,target
2026-06-18,-1,2026-06-18 15:00:00-04:00,2026-06-18 15:10:00-04:00,7561.25,7553.178571428572,8.071428571428442,10.035714285714675,0.8042704626334077,38.657142857142205,target
2026-06-22,1,2026-06-22 09:50:00-04:00,2026-06-22 10:30:00-04:00,7592.25,7556.4375,-35.8125,35.5625,-1.0070298769771528,-180.7625,stop
2026-06-22,-1,2026-06-22 11:50:00-04:00,2026-06-22 14:20:00-04:00,7540.25,7548.5,-8.25,29.232142857143117,-0.28222357971899564,-42.95,trend_break
2026-06-23,1,2026-06-23 13:15:00-04:00,2026-06-23 13:55:00-04:00,7469.5,7453.660714285715,-15.839285714285325,15.589285714285325,-1.0160366552119133,-80.89642857142663,stop
2026-06-23,-1,2026-06-23 15:10:00-04:00,2026-06-23 15:55:00-04:00,7440.5,7435.0,5.5,14.053571428571558,0.3913595933926266,25.8,time
2026-06-24,-1,2026-06-24 10:00:00-04:00,2026-06-24 10:45:00-04:00,7454.5,7473.0,-18.5,37.66666666666697,-0.49115044247787215,-94.2,trend_break
2026-06-24,1,2026-06-24 11:55:00-04:00,2026-06-24 12:35:00-04:00,7485.25,7463.785714285715,-21.464285714285325,21.214285714285325,-1.011784511784512,-109.02142857142663,stop
2026-06-24,-1,2026-06-24 14:45:00-04:00,2026-06-24 14:50:00-04:00,7428.75,7410.035714285715,18.714285714285325,23.857142857143117,0.784431137724526,91.87142857142662,target
2026-06-25,1,2026-06-25 11:05:00-04:00,2026-06-25 11:10:00-04:00,7459.0,7426.982142857143,-32.01785714285688,31.767857142856883,-1.0078695896571108,-161.7892857142844,stop
2026-06-25,-1,2026-06-25 11:50:00-04:00,2026-06-25 12:20:00-04:00,7440.0,7451.5,-11.5,22.82142857142844,-0.5039123630672955,-59.2,trend_break
2026-06-25,-1,2026-06-25 13:20:00-04:00,2026-06-25 14:15:00-04:00,7420.0,7443.339285714285,-23.339285714285325,23.089285714285325,-1.0108275328692964,-118.39642857142663,stop
2026-06-26,1,2026-06-26 10:50:00-04:00,2026-06-26 11:35:00-04:00,7422.5,7450.821428571428,28.32142857142844,27.660714285714675,1.023886378308567,139.90714285714222,target
2026-06-26,1,2026-06-26 12:00:00-04:00,2026-06-26 12:20:00-04:00,7448.0,7422.607142857143,-25.392857142856883,25.142857142856883,-1.0099431818181819,-128.6642857142844,stop
2026-06-26,1,2026-06-26 12:35:00-04:00,2026-06-26 13:55:00-04:00,7439.75,7434.0,-5.75,30.32142857142844,-0.18963486454652614,-30.45,trend_break
2026-06-29,-1,2026-06-29 11:20:00-04:00,2026-06-29 11:30:00-04:00,7458.75,7467.25,-8.5,27.214285714285325,-0.3123359580052538,-44.2,trend_break
2026-06-29,1,2026-06-29 12:40:00-04:00,2026-06-29 13:10:00-04:00,7475.0,7486.821428571428,11.821428571428442,10.910714285714675,1.0834697217675435,57.407142857142205,target
2026-06-29,1,2026-06-29 14:35:00-04:00,2026-06-29 15:55:00-04:00,7496.5,7496.75,0.25,9.857142857143117,0.025362318840579042,-0.44999999999999996,time
2026-06-30,1,2026-06-30 11:05:00-04:00,2026-06-30 12:00:00-04:00,7529.5,7549.107142857143,19.607142857143117,22.80357142857156,0.8598277212216197,96.33571428571558,target
2026-06-30,1,2026-06-30 13:45:00-04:00,2026-06-30 14:45:00-04:00,7553.75,7560.964285714285,7.2142857142853245,8.857142857143117,0.8145161290321902,34.37142857142662,target
2026-06-30,1,2026-06-30 15:55:00-04:00,2026-06-30 15:55:00-04:00,7560.5,7549.5,-11.0,10.75,-1.0232558139534884,-56.7,stop
2026-07-01,-1,2026-07-01 13:30:00-04:00,2026-07-01 14:15:00-04:00,7563.75,7553.607142857143,10.142857142856883,8.821428571428442,1.14979757085019,49.01428571428441,target
2026-07-01,-1,2026-07-01 14:30:00-04:00,2026-07-01 15:50:00-04:00,7555.75,7546.5,9.25,8.375,1.1044776119402986,44.55,target
2026-07-02,-1,2026-07-02 11:45:00-04:00,2026-07-02 12:35:00-04:00,7533.0,7501.357142857143,31.642857142856883,30.57142857142844,1.0350467289719585,156.51428571428443,target
2026-07-06,-1,2026-07-06 09:55:00-04:00,2026-07-06 10:25:00-04:00,7567.0,7576.0,-9.0,15.25,-0.5901639344262295,-46.7,trend_break
2026-07-06,1,2026-07-06 12:45:00-04:00,2026-07-06 13:05:00-04:00,7586.75,7592.678571428572,5.9285714285715585,6.7142857142853245,0.8829787234043259,27.942857142857793,target
2026-07-06,1,2026-07-06 15:45:00-04:00,2026-07-06 15:50:00-04:00,7598.75,7591.892857142857,-6.857142857143117,6.607142857143117,-1.0378378378378363,-35.98571428571559,stop
2026-07-07,-1,2026-07-07 11:35:00-04:00,2026-07-07 11:45:00-04:00,7536.25,7547.875,-11.625,11.375,-1.021978021978022,-59.825,stop
2026-07-07,1,2026-07-07 13:25:00-04:00,2026-07-07 14:45:00-04:00,7567.75,7556.803571428572,-10.946428571428442,10.696428571428442,-1.0233722871452424,-56.43214285714221,stop
2026-07-08,1,2026-07-08 10:00:00-04:00,2026-07-08 10:20:00-04:00,7516.0,7506.75,-9.25,20.08333333333303,-0.4605809128630775,-47.95,trend_break
2026-07-08,1,2026-07-08 14:05:00-04:00,2026-07-08 15:55:00-04:00,7527.75,7526.5,-1.25,19.839285714285325,-0.06300630063006424,-7.95,time
2026-07-09,1,2026-07-09 13:05:00-04:00,2026-07-09 13:15:00-04:00,7582.75,7589.535714285715,6.7857142857146755,8.892857142856883,0.7630522088354075,32.228571428573375,target
2026-07-09,1,2026-07-09 14:10:00-04:00,2026-07-09 14:35:00-04:00,7592.25,7585.696428571428,-6.5535714285715585,6.3035714285715585,-1.039660056657223,-34.467857142857795,stop
2026-07-09,-1,2026-07-09 15:30:00-04:00,2026-07-09 15:55:00-04:00,7584.75,7590.75,-6.0,6.7857142857146755,-0.8842105263157387,-31.7,time
2026-07-10,-1,2026-07-10 10:55:00-04:00,2026-07-10 11:30:00-04:00,7591.25,7605.5,-14.25,17.07142857142844,-0.8347280334728097,-72.95,trend_break
2026-07-10,1,2026-07-10 11:50:00-04:00,2026-07-10 12:55:00-04:00,7596.75,7613.714285714285,16.964285714285325,19.482142857143117,0.8707607699358071,83.12142857142662,target
2026-07-10,1,2026-07-10 14:05:00-04:00,2026-07-10 14:25:00-04:00,7614.0,7619.785714285715,5.7857142857146755,4.892857142856883,1.18248175182496,27.228571428573378,target
2026-07-13,-1,2026-07-13 10:05:00-04:00,2026-07-13 10:15:00-04:00,7598.5,7576.928571428572,21.57142857142844,21.035714285714675,1.025466893039024,106.1571428571422,target
2026-07-13,-1,2026-07-13 10:35:00-04:00,2026-07-13 12:25:00-04:00,7597.25,7574.0192307692305,23.23076923076951,17.115384615384755,1.357303370786522,114.45384615384755,target
2026-07-13,-1,2026-07-13 13:15:00-04:00,2026-07-13 15:25:00-04:00,7571.75,7556.857142857143,14.892857142856883,12.196428571428442,1.221083455344062,72.76428571428441,target
2026-07-14,1,2026-07-14 10:30:00-04:00,2026-07-14 10:30:00-04:00,7577.75,7602.541666666667,24.79166666666697,33.64583333333303,0.7368421052631735,122.25833333333485,target
2026-07-14,1,2026-07-14 10:55:00-04:00,2026-07-14 12:05:00-04:00,7586.75,7573.25,-13.5,20.982142857143117,-0.6434042553191409,-69.2,trend_break
2026-07-15,-1,2026-07-15 10:25:00-04:00,2026-07-15 12:00:00-04:00,7607.75,7588.113636363636,19.636363636363967,28.068181818181984,0.6995951417004125,96.48181818181983,target
2026-07-15,1,2026-07-15 15:15:00-04:00,2026-07-15 15:30:00-04:00,7608.25,7606.25,-2.0,12.232142857143117,-0.16350364963503303,-11.7,trend_break
2026-07-15,1,2026-07-15 15:55:00-04:00,2026-07-15 15:55:00-04:00,7611.75,7617.0,5.25,12.035714285714675,0.43620178041541613,24.55,time
2026-07-16,1,2026-07-16 11:00:00-04:00,2026-07-16 12:05:00-04:00,7611.25,7595.964285714285,-15.285714285714675,15.035714285714675,-1.0166270783847977,-78.12857142857338,stop
2026-07-16,-1,2026-07-16 13:15:00-04:00,2026-07-16 14:05:00-04:00,7591.0,7577.928571428572,13.071428571428442,14.785714285714675,0.8840579710144607,63.657142857142205,target
2026-07-16,-1,2026-07-16 14:30:00-04:00,2026-07-16 15:15:00-04:00,7578.25,7564.857142857143,13.392857142856883,14.946428571428442,0.8960573476702413,65.26428571428441,target
2026-07-17,1,2026-07-17 09:50:00-04:00,2026-07-17 10:05:00-04:00,7496.0,7529.125,33.125,39.0625,0.848,163.925,target
2026-07-17,1,2026-07-17 11:30:00-04:00,2026-07-17 13:55:00-04:00,7520.25,7514.0,-6.25,26.142857142856883,-0.2390710382513685,-32.95,trend_break
2026-07-17,-1,2026-07-17 15:05:00-04:00,2026-07-17 15:20:00-04:00,7503.75,7489.75,14.0,15.25,0.9180327868852459,68.3,target
2026-07-20,-1,2026-07-20 11:15:00-04:00,2026-07-20 12:00:00-04:00,7511.5,7524.0,-12.5,17.142857142856883,-0.7291666666666777,-64.2,trend_break
2026-07-20,1,2026-07-20 12:40:00-04:00,2026-07-20 12:40:00-04:00,7527.5,7514.821428571428,-12.678571428571558,12.428571428571558,-1.0201149425287355,-65.0928571428578,stop
2026-07-20,1,2026-07-20 12:50:00-04:00,2026-07-20 12:55:00-04:00,7525.5,7513.25,-12.25,25.55357142857156,-0.4793850454227788,-62.95,trend_break
2026-07-21,-1,2026-07-21 10:10:00-04:00,2026-07-21 10:20:00-04:00,7514.5,7523.75,-9.25,17.53125,-0.5276292335115864,-47.95,trend_break
2026-07-21,1,2026-07-21 11:10:00-04:00,2026-07-21 12:50:00-04:00,7533.5,7551.928571428572,18.42857142857156,21.214285714285325,0.8686868686868908,90.44285714285779,target
2026-07-21,1,2026-07-21 13:40:00-04:00,2026-07-21 14:25:00-04:00,7550.5,7545.5,-5.0,8.446428571428442,-0.5919661733615313,-26.7,trend_break
2026-07-22,1,2026-07-22 13:00:00-04:00,2026-07-22 13:20:00-04:00,7561.5,7553.964285714285,-7.5357142857146755,7.2857142857146755,-1.0343137254901942,-39.37857142857338,stop
2026-07-22,-1,2026-07-22 13:45:00-04:00,2026-07-22 13:55:00-04:00,7553.5,7546.464285714285,7.0357142857146755,6.267857142856883,1.1225071225072312,33.478571428573375,target
2026-07-22,-1,2026-07-22 14:35:00-04:00,2026-07-22 15:35:00-04:00,7544.0,7536.0,8.0,8.0,1.0,38.3,target
2026-07-23,-1,2026-07-23 10:45:00-04:00,2026-07-23 11:25:00-04:00,7448.25,7418.785714285715,29.464285714285325,31.982142857143117,0.921273031825776,145.62142857142663,target
2026-07-23,-1,2026-07-23 11:45:00-04:00,2026-07-23 12:10:00-04:00,7426.25,7446.482142857143,-20.232142857143117,19.982142857143117,-1.0125111706881142,-102.86071428571559,stop
2026-07-23,1,2026-07-23 13:00:00-04:00,2026-07-23 13:40:00-04:00,7447.0,7436.0,-11.0,16.67857142857156,-0.6595289079229071,-56.7,trend_break
2026-07-24,-1,2026-07-24 10:20:00-04:00,2026-07-24 11:00:00-04:00,7443.5,7465.25,-21.75,27.5,-0.7909090909090909,-110.45,trend_break
2026-07-24,-1,2026-07-24 13:25:00-04:00,2026-07-24 13:30:00-04:00,7472.0,7480.928571428572,-8.928571428571558,8.678571428571558,-1.0288065843621395,-46.342857142857795,stop
2026-07-24,-1,2026-07-24 13:40:00-04:00,2026-07-24 14:20:00-04:00,7474.0,7458.892857142857,15.107142857143117,14.303571428571558,1.0561797752809075,73.83571428571558,target
2026-07-27,-1,2026-07-27 11:20:00-04:00,2026-07-27 13:00:00-04:00,7446.25,7421.178571428572,25.07142857142844,28.285714285714675,0.8863636363636196,123.6571428571422,target
2026-07-27,-1,2026-07-27 13:40:00-04:00,2026-07-27 14:25:00-04:00,7424.25,7434.0,-9.75,13.946428571428442,-0.6991037131882267,-50.45,trend_break
2026-07-27,1,2026-07-27 15:50:00-04:00,2026-07-27 15:55:00-04:00,7449.25,7449.0,-0.25,9.214285714285325,-0.027131782945737582,-2.95,time
2026-07-28,1,2026-07-28 11:10:00-04:00,2026-07-28 11:20:00-04:00,7445.75,7469.214285714285,23.464285714285325,18.732142857143117,1.2526215443278932,115.62142857142662,target
2026-07-28,1,2026-07-28 12:40:00-04:00,2026-07-28 13:55:00-04:00,7475.75,7465.0,-10.75,14.857142857143117,-0.7235576923076796,-55.45,trend_break
2026-07-28,-1,2026-07-28 14:40:00-04:00,2026-07-28 15:00:00-04:00,7465.75,7474.642857142857,-8.892857142856883,8.642857142856883,-1.0289256198347116,-46.16428571428442,stop
2026-07-29,-1,2026-07-29 11:15:00-04:00,2026-07-29 12:05:00-04:00,7402.0,7378.642857142857,23.357142857143117,21.67857142857156,1.077429983525541,115.08571428571558,target
2026-07-29,-1,2026-07-29 12:45:00-04:00,2026-07-29 13:00:00-04:00,7387.5,7407.910714285715,-20.410714285714675,20.160714285714675,-1.0124003542958369,-103.75357142857338,stop
2026-07-29,1,2026-07-29 14:30:00-04:00,2026-07-29 14:40:00-04:00,7428.75,7453.964285714285,25.214285714285325,23.107142857143117,1.0911901081916247,124.37142857142662,target
2026-07-30,-1,2026-07-30 11:40:00-04:00,2026-07-30 11:55:00-04:00,7412.0,7426.857142857143,-14.857142857143117,14.607142857143117,-1.0171149144254277,-75.98571428571559,stop
2026-07-30,1,2026-07-30 12:50:00-04:00,2026-07-30 13:00:00-04:00,7439.75,7454.892857142857,15.142857142856883,16.32142857142844,0.9277899343544772,74.01428571428441,target
2026-07-30,1,2026-07-30 13:45:00-04:00,2026-07-30 15:00:00-04:00,7453.5,7466.892857142857,13.392857142856883,14.446428571428442,0.9270704573547494,65.26428571428441,target
2026-07-31,-1,2026-07-31 11:25:00-04:00,2026-07-31 12:00:00-04:00,7461.75,7482.75,-21.0,34.285714285714675,-0.612499999999993,-106.7,trend_break
2026-07-31,1,2026-07-31 13:55:00-04:00,2026-07-31 15:15:00-04:00,7507.5,7520.392857142857,12.892857142856883,10.196428571428442,1.2644483362521797,62.76428571428441,target
2026-08-03,1,2026-08-03 13:15:00-04:00,2026-08-03 13:25:00-04:00,7616.75,7623.0,6.25,8.625,0.7246376811594203,29.55,target
2026-08-03,1,2026-08-03 14:45:00-04:00,2026-08-03 15:55:00-04:00,7632.75,7628.0,-4.75,11.535714285714675,-0.41176470588233904,-25.45,time
2026-08-04,1,2026-08-04 14:10:00-04:00,2026-08-04 15:40:00-04:00,7770.75,7783.321428571428,12.571428571428442,13.785714285714675,0.9119170984455607,61.157142857142205,target
2026-08-05,-1,2026-08-05 10:20:00-04:00,2026-08-05 10:50:00-04:00,7808.25,7782.45,25.800000000000182,22.149999999999636,1.1647855530474314,127.3000000000009,target
2026-08-05,-1,2026-08-05 12:50:00-04:00,2026-08-05 14:10:00-04:00,7765.0,7771.25,-6.25,16.839285714285325,-0.3711558854719068,-32.95,trend_break
2026-08-05,-1,2026-08-05 15:00:00-04:00,2026-08-05 15:25:00-04:00,7765.25,7770.0,-4.75,10.75,-0.4418604651162791,-25.45,trend_break
2026-08-06,-1,2026-08-06 11:55:00-04:00,2026-08-06 14:10:00-04:00,7730.75,7738.75,-8.0,24.107142857143117,-0.3318518518518483,-41.7,trend_break
2026-08-06,1,2026-08-06 15:00:00-04:00,2026-08-06 15:45:00-04:00,7740.0,7729.482142857143,-10.517857142856883,10.267857142856883,-1.0243478260869572,-54.28928571428442,stop
2026-08-07,-1,2026-08-07 12:55:00-04:00,2026-08-07 14:40:00-04:00,7769.25,7756.785714285715,12.464285714285325,11.982142857143117,1.0402384500744606,60.62142857142662,target
2026-08-07,1,2026-08-07 15:50:00-04:00,2026-08-07 15:55:00-04:00,7776.5,7778.25,1.75,8.75,0.2,7.05,time
2026-08-10,1,2026-08-10 09:50:00-04:00,2026-08-10 10:30:00-04:00,7778.0,7793.25,15.25,14.125,1.079646017699115,74.55,target
2026-08-10,1,2026-08-10 11:20:00-04:00,2026-08-10 11:40:00-04:00,7786.0,7778.75,-7.25,12.321428571428442,-0.5884057971014555,-37.95,trend_break
2026-08-10,-1,2026-08-10 13:05:00-04:00,2026-08-10 15:00:00-04:00,7773.0,7779.0,-6.0,9.017857142856883,-0.6653465346534845,-31.7,trend_break
2026-08-11,1,2026-08-11 10:30:00-04:00,2026-08-11 11:10:00-04:00,7785.0,7772.458333333333,-12.54166666666697,12.29166666666697,-1.020338983050847,-64.40833333333485,stop
2026-08-11,-1,2026-08-11 12:15:00-04:00,2026-08-11 12:55:00-04:00,7765.0,7755.714285714285,9.285714285714675,9.142857142856883,1.0156250000000715,44.728571428573375,target
2026-08-11,-1,2026-08-11 14:05:00-04:00,2026-08-11 14:20:00-04:00,7756.0,7748.428571428572,7.5714285714284415,6.7857142857146755,1.1157894736841272,36.157142857142205,target
2026-08-12,-1,2026-08-12 10:35:00-04:00,2026-08-12 12:25:00-04:00,7765.0,7770.5,-5.5,22.98076923076951,-0.23933054393305148,-29.2,trend_break
2026-08-12,1,2026-08-12 12:40:00-04:00,2026-08-12 14:40:00-04:00,7772.25,7780.678571428572,8.428571428571558,10.214285714285325,0.8251748251748694,40.44285714285779,target
2026-08-12,1,2026-08-12 15:05:00-04:00,2026-08-12 15:35:00-04:00,7777.5,7773.0,-4.5,5.642857142856883,-0.7974683544304164,-24.2,trend_break
2026-08-13,1,2026-08-13 14:05:00-04:00,2026-08-13 14:40:00-04:00,7814.0,7820.035714285715,6.0357142857146755,6.767857142856883,0.8918205804750259,28.478571428573378,target
2026-08-14,-1,2026-08-14 12:10:00-04:00,2026-08-14 14:25:00-04:00,7804.0,7804.5,-0.5,8.321428571428442,-0.06008583690987218,-4.2,trend_break
2026-08-14,1,2026-08-14 15:10:00-04:00,2026-08-14 15:55:00-04:00,7804.25,7805.25,1.0,5.5714285714284415,0.17948717948718368,3.3,time
2026-08-17,-1,2026-08-17 10:40:00-04:00,2026-08-17 11:25:00-04:00,7791.75,7798.5,-6.75,11.428571428571558,-0.5906249999999933,-35.45,trend_break
2026-08-17,-1,2026-08-17 12:05:00-04:00,2026-08-17 13:05:00-04:00,7793.0,7786.035714285715,6.9642857142853245,5.982142857143117,1.1641791044774963,33.12142857142662,target
2026-08-17,-1,2026-08-17 14:20:00-04:00,2026-08-17 15:30:00-04:00,7776.25,7768.107142857143,8.142857142856883,6.3214285714284415,1.2881355932203244,39.01428571428441,target
2026-08-18,1,2026-08-18 12:25:00-04:00,2026-08-18 13:35:00-04:00,7727.0,7721.5,-5.5,9.803571428571558,-0.5610200364298651,-29.2,trend_break
2026-08-18,-1,2026-08-18 15:35:00-04:00,2026-08-18 15:55:00-04:00,7719.0,7713.357142857143,5.642857142856883,6.0714285714284415,0.9294117647058594,26.514285714284416,target
2026-08-19,-1,2026-08-19 09:50:00-04:00,2026-08-19 10:40:00-04:00,7724.75,7751.75,-27.0,30.125,-0.8962655601659751,-136.7,trend_break
2026-08-19,-1,2026-08-19 14:00:00-04:00,2026-08-19 14:00:00-04:00,7734.25,7743.196428571428,-8.946428571428442,8.696428571428442,-1.0287474332648876,-46.43214285714221,stop
2026-08-19,-1,2026-08-19 14:10:00-04:00,2026-08-19 15:20:00-04:00,7728.75,7739.75,-11.0,21.892857142856883,-0.5024469820554709,-56.7,trend_break
2026-08-20,-1,2026-08-20 10:30:00-04:00,2026-08-20 11:00:00-04:00,7700.0,7718.5,-18.5,18.25,-1.0136986301369864,-94.2,stop
2026-08-20,-1,2026-08-20 11:35:00-04:00,2026-08-20 13:00:00-04:00,7697.5,7702.5,-5.0,18.142857142856883,-0.2755905511811063,-26.7,trend_break
2026-08-20,-1,2026-08-20 15:15:00-04:00,2026-08-20 15:55:00-04:00,7673.25,7664.964285714285,8.285714285714675,6.392857142856883,1.296089385474974,39.728571428573375,target
2026-08-21,1,2026-08-21 12:30:00-04:00,2026-08-21 13:25:00-04:00,7700.5,7693.5,-7.0,13.035714285714675,-0.5369863013698469,-36.7,trend_break
2026-08-24,-1,2026-08-24 10:05:00-04:00,2026-08-24 10:45:00-04:00,7664.0,7671.25,-7.25,18.75,-0.38666666666666666,-37.95,trend_break
2026-08-24,1,2026-08-24 13:10:00-04:00,2026-08-24 13:25:00-04:00,7679.0,7668.339285714285,-10.660714285714675,10.410714285714675,-1.0240137221269288,-55.00357142857338,stop
2026-08-24,1,2026-08-24 15:15:00-04:00,2026-08-24 15:35:00-04:00,7675.75,7671.75,-4.0,7.1607142857146755,-0.55860349127179,-21.7,trend_break
2026-08-25,-1,2026-08-25 11:50:00-04:00,2026-08-25 12:05:00-04:00,7680.0,7688.75,-8.75,16.660714285714675,-0.5251875669881978,-45.45,trend_break
2026-08-25,1,2026-08-25 12:50:00-04:00,2026-08-25 13:05:00-04:00,7689.75,7684.0,-5.75,5.5,-1.0454545454545454,-30.45,stop
2026-08-25,-1,2026-08-25 14:00:00-04:00,2026-08-25 14:40:00-04:00,7683.0,7688.232142857143,-5.232142857143117,4.982142857143117,-1.0501792114695314,-27.860714285715584,stop
2026-08-26,1,2026-08-26 14:20:00-04:00,2026-08-26 14:45:00-04:00,7689.5,7695.75,6.25,6.875,0.9090909090909091,29.55,target
2026-08-26,1,2026-08-26 15:50:00-04:00,2026-08-26 15:50:00-04:00,7703.75,7694.214285714285,-9.535714285714675,9.285714285714675,-1.0269230769230757,-49.37857142857338,stop
2026-08-27,1,2026-08-27 11:55:00-04:00,2026-08-27 13:00:00-04:00,7740.5,7752.285714285715,11.785714285714675,21.392857142856883,0.5509181969950165,57.228571428573375,target
2026-08-27,-1,2026-08-27 15:15:00-04:00,2026-08-27 15:45:00-04:00,7730.0,7738.642857142857,-8.642857142856883,8.392857142856883,-1.029787234042554,-44.91428571428442,stop
2026-08-28,-1,2026-08-28 10:30:00-04:00,2026-08-28 10:40:00-04:00,7741.75,7762.625,-20.875,20.625,-1.0121212121212122,-106.075,stop
2026-08-28,-1,2026-08-28 12:55:00-04:00,2026-08-28 15:40:00-04:00,7728.0,7725.0,3.0,17.035714285714675,0.17610062893081357,13.3,trend_break
2026-08-28,1,2026-08-28 15:55:00-04:00,2026-08-28 15:55:00-04:00,7723.5,7722.5,-1.0,8.696428571428442,-0.11498973305954997,-6.7,time
2026-08-31,-1,2026-08-31 10:00:00-04:00,2026-08-31 11:55:00-04:00,7689.5,7688.75,0.75,13.08333333333303,0.05732484076433254,2.05,trend_break
2026-08-31,-1,2026-08-31 12:25:00-04:00,2026-08-31 13:00:00-04:00,7682.0,7686.75,-4.75,8.785714285714675,-0.5406504065040411,-25.45,trend_break
2026-09-01,1,2026-09-01 10:00:00-04:00,2026-09-01 10:20:00-04:00,7648.0,7663.5,15.5,13.0,1.1923076923076923,75.8,target
