datetime,open,high,low,close,volume
2024-12-06 18:30:00+0000,608.07,608.07,607.61,607.68,174956.0
2024-12-06 18:35:00+0000,607.68,607.93,607.63,607.82,121992.0
2024-12-06 18:40:00+0000,607.81,607.88,607.57,607.65,103605.0
2024-12-06 18:45:00+0000,607.69,607.9,607.64,607.87,70980.0
2024-12-06 18:50:00+0000,607.91,608.02,607.77,607.96,94027.0
2024-12-06 18:55:00+0000,607.98,608.06,607.95,608.04,64773.0
2024-12-06 19:00:00+0000,608.03,608.06,607.7,607.72,105401.0
2024-12-06 19:05:00+0000,607.72,607.77,607.41,607.49,142175.0
2024-12-06 19:10:00+0000,607.48,607.49,607.03,607.3,403809.0
2024-12-06 19:15:00+0000,607.3,607.32,607.05,607.18,498028.0
2024-12-06 19:20:00+0000,607.18,607.38,607.11,607.13,221239.0
2024-12-06 19:25:00+0000,607.12,607.27,607.08,607.13,216563.0
2024-12-06 19:30:00+0000,607.13,607.29,607.02,607.24,239317.0
2024-12-06 19:35:00+0000,607.24,607.32,607.17,607.24,131182.0
2024-12-06 19:40:00+0000,607.23,607.44,607.15,607.39,151870.0
2024-12-06 19:45:00+0000,607.39,607.6,607.36,607.49,136408.0
2024-12-06 19:50:00+0000,607.49,607.65,607.46,607.54,144834.0
2024-12-06 19:55:00+0000,607.53,607.55,607.3,607.34,178901.0
2024-12-06 20:00:00+0000,607.32,607.41,607.14,607.36,127398.0
2024-12-06 20:05:00+0000,607.36,607.48,607.3,607.43,160398.0
2024-12-06 20:10:00+0000,607.42,607.66,607.41,607.59,139401.0
2024-12-06 20:15:00+0000,607.6,607.66,607.49,607.62,248975.0
2024-12-06 20:20:00+0000,607.62,607.75,607.53,607.62,192898.0
2024-12-06 20:25:00+0000,607.62,607.64,607.4,607.62,191925.0
2024-12-06 20:30:00+0000,607.62,607.72,607.55,607.64,169237.0
2024-12-06 20:35:00+0000,607.64,607.7,607.45,607.55,232112.0
2024-12-06 20:40:00+0000,607.56,607.63,607.52,607.6,190602.0
2024-12-06 20:45:00+0000,607.62,607.83,607.61,607.65,541175.0
2024-12-06 20:50:00+0000,607.65,607.94,607.52,607.77,640257.0
2024-12-06 20:55:00+0000,607.77,608.12,607.74,607.88,1769852.0
2024-12-09 14:30:00+0000,607.69,607.86,607.28,607.41,797448.0
2024-12-09 14:35:00+0000,607.43,607.59,607.29,607.38,256882.0
2024-12-09 14:40:00+0000,607.37,607.42,607.2,607.32,233360.0
2024-12-09 14:45:00+0000,607.33,607.57,607.31,607.52,274866.0
2024-12-09 14:50:00+0000,607.52,607.56,607.3,607.44,214655.0
2024-12-09 14:55:00+0000,607.45,607.55,607.33,607.46,198603.0
2024-12-09 15:00:00+0000,607.48,607.58,607.39,607.44,182415.0
2024-12-09 15:05:00+0000,607.45,607.51,607.22,607.22,132313.0
2024-12-09 15:10:00+0000,607.21,607.33,607.09,607.22,238894.0
2024-12-09 15:15:00+0000,607.23,607.24,606.78,606.93,400894.0
2024-12-09 15:20:00+0000,606.94,607.13,606.76,606.77,195877.0
2024-12-09 15:25:00+0000,606.77,606.81,606.18,606.38,527184.0
2024-12-09 15:30:00+0000,606.37,606.64,606.22,606.26,388913.0
2024-12-09 15:35:00+0000,606.26,606.36,605.84,606.05,365887.0
2024-12-09 15:40:00+0000,606.03,606.48,605.93,605.98,417378.0
2024-12-09 15:45:00+0000,605.96,606.09,605.3,605.47,433882.0
2024-12-09 15:50:00+0000,605.48,605.66,605.26,605.47,297766.0
2024-12-09 15:55:00+0000,605.46,605.51,605.31,605.38,142708.0
2024-12-09 16:00:00+0000,605.38,605.61,604.98,605.31,392759.0
2024-12-09 16:05:00+0000,605.32,605.4,604.65,604.67,353492.0
2024-12-09 16:10:00+0000,604.68,605.2,604.61,605.11,447804.0
2024-12-09 16:15:00+0000,605.11,605.49,605.02,605.47,241610.0
2024-12-09 16:20:00+0000,605.46,605.68,605.42,605.59,243572.0
2024-12-09 16:25:00+0000,605.6,605.9,605.49,605.79,238345.0
2024-12-09 16:30:00+0000,605.78,605.98,605.75,605.95,229583.0
2024-12-09 16:35:00+0000,605.95,605.95,605.48,605.59,176748.0
2024-12-09 16:40:00+0000,605.58,605.79,605.47,605.56,133761.0
2024-12-09 16:45:00+0000,605.57,605.79,605.57,605.7,126995.0
2024-12-09 16:50:00+0000,605.71,606.06,605.7,605.92,165039.0
2024-12-09 16:55:00+0000,605.91,606.13,605.87,606.01,185633.0
2024-12-09 17:00:00+0000,606.01,606.06,605.69,605.72,103803.0
2024-12-09 17:05:00+0000,605.71,605.86,605.43,605.8,117109.0
2024-12-09 17:10:00+0000,605.8,605.89,605.69,605.7,69737.0
2024-12-09 17:15:00+0000,605.7,605.74,605.49,605.65,70251.0
2024-12-09 17:20:00+0000,605.65,605.67,605.41,605.5,106071.0
2024-12-09 17:25:00+0000,605.5,605.67,605.27,605.61,124238.0
2024-12-09 17:30:00+0000,605.58,605.58,605.34,605.47,71951.0
2024-12-09 17:35:00+0000,605.45,605.76,605.39,605.75,114547.0
2024-12-09 17:40:00+0000,605.75,605.92,605.72,605.82,69183.0
2024-12-09 17:45:00+0000,605.82,605.92,605.67,605.9,71049.0
2024-12-09 17:50:00+0000,605.91,606.07,605.7,605.77,111956.0
2024-12-09 17:55:00+0000,605.77,605.77,605.32,605.35,82088.0
2024-12-09 18:00:00+0000,605.34,605.35,605.04,605.22,121674.0
2024-12-09 18:05:00+0000,605.23,605.46,605.19,605.25,95397.0
2024-12-09 18:10:00+0000,605.27,605.55,605.2,605.48,91782.0
2024-12-09 18:15:00+0000,605.49,605.58,605.42,605.45,110237.0
2024-12-09 18:20:00+0000,605.48,605.66,605.41,605.55,71291.0
2024-12-09 18:25:00+0000,605.55,605.8,605.54,605.73,106701.0
2024-12-09 18:30:00+0000,605.72,605.81,605.62,605.77,86041.0
2024-12-09 18:35:00+0000,605.76,606.15,605.75,606.07,132487.0
2024-12-09 18:40:00+0000,606.06,606.14,605.95,606.11,127603.0
2024-12-09 18:45:00+0000,606.1,606.4,606.05,606.36,139862.0
2024-12-09 18:50:00+0000,606.37,606.43,606.09,606.15,152504.0
2024-12-09 18:55:00+0000,606.14,606.18,605.94,606.01,147051.0
2024-12-09 19:00:00+0000,606.01,606.01,605.44,605.48,245276.0
2024-12-09 19:05:00+0000,605.47,605.71,605.34,605.68,152278.0
2024-12-09 19:10:00+0000,605.68,605.69,605.51,605.53,94834.0
2024-12-09 19:15:00+0000,605.53,605.6,605.36,605.36,107953.0
2024-12-09 19:20:00+0000,605.36,605.46,605.24,605.42,184344.0
2024-12-09 19:25:00+0000,605.42,605.53,605.25,605.37,153331.0
2024-12-09 19:30:00+0000,605.37,605.44,605.21,605.27,145642.0
2024-12-09 19:35:00+0000,605.27,605.35,605.22,605.24,68328.0
2024-12-09 19:40:00+0000,605.23,605.24,604.66,604.93,259276.0
2024-12-09 19:45:00+0000,604.92,604.96,604.73,604.84,213106.0
2024-12-09 19:50:00+0000,604.84,604.89,604.51,604.85,164019.0
2024-12-09 19:55:00+0000,604.84,605.09,604.83,604.99,171633.0
2024-12-09 20:00:00+0000,605.0,605.07,604.58,604.69,204707.0
2024-12-09 20:05:00+0000,604.7,604.72,604.5,604.65,179497.0
2024-12-09 20:10:00+0000,604.66,604.73,604.39,604.58,335395.0
2024-12-09 20:15:00+0000,604.58,604.78,604.47,604.66,473524.0
2024-12-09 20:20:00+0000,604.64,604.74,604.37,604.44,314501.0
2024-12-09 20:25:00+0000,604.43,604.52,604.32,604.46,437795.0
2024-12-09 20:30:00+0000,604.46,604.79,604.45,604.51,447290.0
2024-12-09 20:35:00+0000,604.52,604.62,604.39,604.39,350056.0
2024-12-09 20:40:00+0000,604.4,604.53,604.3,604.34,353006.0
2024-12-09 20:45:00+0000,604.35,604.44,604.13,604.43,716685.0
2024-12-09 20:50:00+0000,604.43,604.66,604.2,604.21,749291.0
2024-12-09 20:55:00+0000,604.2,604.79,604.08,604.63,3432452.0
2024-12-10 14:30:00+0000,605.38,605.4,604.31,604.34,597783.0
2024-12-10 14:35:00+0000,604.33,604.61,604.27,604.49,405043.0
2024-12-10 14:40:00+0000,604.49,604.91,604.28,604.9,346292.0
2024-12-10 14:45:00+0000,604.91,605.27,604.9,604.99,257825.0
2024-12-10 14:50:00+0000,605.0,605.02,604.38,604.47,330348.0
2024-12-10 14:55:00+0000,604.47,605.09,604.39,605.09,215664.0
2024-12-10 15:00:00+0000,605.08,605.24,604.88,605.18,226976.0
2024-12-10 15:05:00+0000,605.18,605.33,605.12,605.18,242414.0
2024-12-10 15:10:00+0000,605.16,605.33,605.02,605.2,126077.0
2024-12-10 15:15:00+0000,605.19,605.5,605.18,605.47,317166.0
2024-12-10 15:20:00+0000,605.47,605.51,605.21,605.3,249602.0
2024-12-10 15:25:00+0000,605.38,605.44,605.07,605.12,149201.0
2024-12-10 15:30:00+0000,605.12,605.62,604.97,605.57,275434.0
2024-12-10 15:35:00+0000,605.57,605.57,605.29,605.43,109008.0
2024-12-10 15:40:00+0000,605.42,605.61,605.32,605.56,168159.0
2024-12-10 15:45:00+0000,605.56,605.8,605.42,605.54,144757.0
2024-12-10 15:50:00+0000,605.55,605.57,605.12,605.16,143419.0
2024-12-10 15:55:00+0000,605.15,605.36,604.96,605.01,200517.0
2024-12-10 16:00:00+0000,605.0,605.27,604.75,605.24,281466.0
2024-12-10 16:05:00+0000,605.23,605.24,604.61,604.68,202267.0
2024-12-10 16:10:00+0000,604.68,605.02,604.58,604.85,243456.0
2024-12-10 16:15:00+0000,604.84,604.91,604.72,604.79,123703.0
2024-12-10 16:20:00+0000,604.78,604.9,604.64,604.68,134061.0
2024-12-10 16:25:00+0000,604.66,604.9,604.58,604.66,131296.0
2024-12-10 16:30:00+0000,604.65,604.7,604.39,604.58,172830.0
2024-12-10 16:35:00+0000,604.56,604.64,604.38,604.45,159091.0
2024-12-10 16:40:00+0000,604.44,604.51,604.32,604.42,159912.0
2024-12-10 16:45:00+0000,604.42,604.54,604.31,604.51,127505.0
2024-12-10 16:50:00+0000,604.5,604.71,604.39,604.4,123324.0
2024-12-10 16:55:00+0000,604.4,604.64,604.32,604.57,118246.0
2024-12-10 17:00:00+0000,604.56,604.59,604.41,604.52,103984.0
2024-12-10 17:05:00+0000,604.52,604.72,604.46,604.69,100995.0
2024-12-10 17:10:00+0000,604.69,604.78,604.3,604.3,98494.0
2024-12-10 17:15:00+0000,604.3,604.38,604.18,604.26,234480.0
2024-12-10 17:20:00+0000,604.27,604.59,604.27,604.53,160819.0
2024-12-10 17:25:00+0000,604.51,604.69,604.43,604.52,110516.0
2024-12-10 17:30:00+0000,604.5,605.01,604.5,604.99,109760.0
2024-12-10 17:35:00+0000,604.98,605.02,604.81,604.81,106819.0
2024-12-10 17:40:00+0000,604.82,604.87,604.68,604.79,77439.0
2024-12-10 17:45:00+0000,604.8,604.94,604.77,604.88,69603.0
2024-12-10 17:50:00+0000,604.9,604.91,604.36,604.42,78990.0
2024-12-10 17:55:00+0000,604.42,604.49,604.26,604.31,109979.0
2024-12-10 18:00:00+0000,604.32,604.38,604.17,604.24,105399.0
2024-12-10 18:05:00+0000,604.23,604.35,604.08,604.21,205186.0
2024-12-10 18:10:00+0000,604.21,604.31,604.1,604.1,113805.0
2024-12-10 18:15:00+0000,604.1,604.45,604.1,604.26,231718.0
2024-12-10 18:20:00+0000,604.26,604.31,604.19,604.23,69318.0
2024-12-10 18:25:00+0000,604.24,604.44,604.21,604.35,313043.0
2024-12-10 18:30:00+0000,604.37,604.47,604.26,604.45,80913.0
2024-12-10 18:35:00+0000,604.42,604.62,604.41,604.5,80351.0
2024-12-10 18:40:00+0000,604.52,604.62,604.28,604.31,95355.0
2024-12-10 18:45:00+0000,604.31,604.38,604.2,604.3,96804.0
2024-12-10 18:50:00+0000,604.31,604.31,604.07,604.17,124087.0
2024-12-10 18:55:00+0000,604.17,604.19,604.04,604.05,110575.0
2024-12-10 19:00:00+0000,604.04,604.11,603.82,603.92,268088.0
2024-12-10 19:05:00+0000,603.91,603.99,603.77,603.9,226115.0
2024-12-10 19:10:00+0000,603.9,603.9,603.59,603.77,225405.0
2024-12-10 19:15:00+0000,603.76,603.85,603.58,603.83,279549.0
2024-12-10 19:20:00+0000,603.83,604.03,603.81,604.01,310869.0
2024-12-10 19:25:00+0000,604.01,604.06,603.92,604.02,187260.0
2024-12-10 19:30:00+0000,604.02,604.04,603.69,603.77,250522.0
2024-12-10 19:35:00+0000,603.78,603.86,603.71,603.75,230618.0
2024-12-10 19:40:00+0000,603.75,604.0,603.62,603.86,236005.0
2024-12-10 19:45:00+0000,603.85,603.93,603.66,603.67,279104.0
2024-12-10 19:50:00+0000,603.67,603.73,603.56,603.61,263008.0
2024-12-10 19:55:00+0000,603.6,603.75,603.53,603.65,215196.0
2024-12-10 20:00:00+0000,603.65,603.66,603.3,603.4,334786.0
2024-12-10 20:05:00+0000,603.4,603.42,603.27,603.42,290642.0
2024-12-10 20:10:00+0000,603.4,603.4,602.94,603.02,502376.0
2024-12-10 20:15:00+0000,603.03,603.16,602.91,603.03,268856.0
2024-12-10 20:20:00+0000,603.02,603.06,602.81,602.9,350853.0
2024-12-10 20:25:00+0000,602.9,602.92,602.66,602.73,373628.0
2024-12-10 20:30:00+0000,602.74,602.74,602.13,602.71,711783.0
2024-12-10 20:35:00+0000,602.71,602.73,602.52,602.69,468899.0
2024-12-10 20:40:00+0000,602.69,602.92,602.62,602.7,485633.0
2024-12-10 20:45:00+0000,602.71,602.8,602.33,602.37,459559.0
2024-12-10 20:50:00+0000,602.37,602.68,602.3,602.31,527902.0
2024-12-10 20:55:00+0000,602.32,602.92,602.3,602.86,2262715.0
2024-12-11 14:30:00+0000,605.78,606.03,605.5,605.97,773990.0
2024-12-11 14:35:00+0000,605.97,606.09,605.82,605.84,551416.0
2024-12-11 14:40:00+0000,605.83,606.13,605.82,606.02,305715.0
2024-12-11 14:45:00+0000,606.01,606.58,605.96,606.34,589662.0
2024-12-11 14:50:00+0000,606.34,606.59,606.33,606.54,396528.0
2024-12-11 14:55:00+0000,606.54,606.66,606.39,606.61,381279.0
2024-12-11 15:00:00+0000,606.6,606.62,606.32,606.46,306921.0
2024-12-11 15:05:00+0000,606.47,606.87,606.46,606.86,376429.0
2024-12-11 15:10:00+0000,606.85,607.25,606.84,607.18,453699.0
2024-12-11 15:15:00+0000,607.18,607.18,606.74,606.8,259457.0
2024-12-11 15:20:00+0000,606.81,606.91,606.52,606.68,219181.0
2024-12-11 15:25:00+0000,606.68,606.72,606.45,606.54,162288.0
2024-12-11 15:30:00+0000,606.56,606.78,606.5,606.77,228680.0
2024-12-11 15:35:00+0000,606.77,606.88,606.67,606.83,141035.0
2024-12-11 15:40:00+0000,606.83,606.96,606.61,606.87,163996.0
2024-12-11 15:45:00+0000,606.86,607.01,606.8,606.96,172191.0
2024-12-11 15:50:00+0000,606.97,607.06,606.58,606.69,165511.0
2024-12-11 15:55:00+0000,606.69,606.81,606.48,606.78,132654.0
2024-12-11 16:00:00+0000,606.79,606.8,606.51,606.62,93557.0
2024-12-11 16:05:00+0000,606.62,606.93,606.61,606.8,142882.0
2024-12-11 16:10:00+0000,606.8,607.01,606.77,607.0,166658.0
2024-12-11 16:15:00+0000,607.0,607.02,606.84,606.97,133955.0
2024-12-11 16:20:00+0000,606.99,607.21,606.92,607.21,85692.0
2024-12-11 16:25:00+0000,607.21,607.52,607.2,607.48,349437.0
2024-12-11 16:30:00+0000,607.48,607.51,607.36,607.46,178697.0
2024-12-11 16:35:00+0000,607.45,607.79,607.44,607.79,250895.0
2024-12-11 16:40:00+0000,607.8,607.87,607.58,607.82,143171.0
2024-12-11 16:45:00+0000,607.82,607.87,607.68,607.75,207770.0
2024-12-11 16:50:00+0000,607.77,607.8,607.53,607.63,161037.0
2024-12-11 16:55:00+0000,607.65,607.75,607.5,607.74,98626.0
2024-12-11 17:00:00+0000,607.75,608.1,607.72,608.02,134606.0
2024-12-11 17:05:00+0000,608.03,608.1,607.89,608.01,163249.0
2024-12-11 17:10:00+0000,608.01,608.19,607.92,607.98,198794.0
2024-12-11 17:15:00+0000,607.98,608.07,607.85,607.95,177112.0
2024-12-11 17:20:00+0000,607.95,607.99,607.81,607.88,181380.0
2024-12-11 17:25:00+0000,607.9,607.91,607.67,607.72,180263.0
2024-12-11 17:30:00+0000,607.75,607.84,607.61,607.76,163759.0
2024-12-11 17:35:00+0000,607.74,607.88,607.62,607.85,118723.0
2024-12-11 17:40:00+0000,607.86,608.05,607.8,608.05,93327.0
2024-12-11 17:45:00+0000,608.05,608.1,607.96,608.04,135559.0
2024-12-11 17:50:00+0000,608.03,608.12,607.9,607.97,83657.0
2024-12-11 17:55:00+0000,607.93,608.12,607.88,608.12,107490.0
2024-12-11 18:00:00+0000,608.13,608.44,608.12,608.26,200856.0
2024-12-11 18:05:00+0000,608.28,608.29,608.08,608.16,82998.0
2024-12-11 18:10:00+0000,608.18,608.19,607.98,608.09,123860.0
2024-12-11 18:15:00+0000,608.09,608.15,607.99,608.13,97564.0
2024-12-11 18:20:00+0000,608.13,608.17,608.03,608.13,84383.0
2024-12-11 18:25:00+0000,608.12,608.33,608.08,608.32,87720.0
2024-12-11 18:30:00+0000,608.31,608.4,608.15,608.25,232788.0
2024-12-11 18:35:00+0000,608.26,608.31,608.21,608.26,80888.0
2024-12-11 18:40:00+0000,608.28,608.29,608.03,608.12,142330.0
2024-12-11 18:45:00+0000,608.12,608.21,608.1,608.19,111489.0
2024-12-11 18:50:00+0000,608.19,608.19,607.82,607.9,154970.0
2024-12-11 18:55:00+0000,607.9,607.91,607.73,607.81,100784.0
2024-12-11 19:00:00+0000,607.82,607.98,607.73,607.76,215144.0
2024-12-11 19:05:00+0000,607.77,607.78,607.56,607.75,197091.0
2024-12-11 19:10:00+0000,607.73,607.94,607.69,607.77,144030.0
2024-12-11 19:15:00+0000,607.77,607.87,607.76,607.86,84782.0
2024-12-11 19:20:00+0000,607.85,607.94,607.7,607.87,129769.0
2024-12-11 19:25:00+0000,607.86,607.94,607.8,607.93,119732.0
2024-12-11 19:30:00+0000,607.92,608.05,607.83,607.98,135481.0
2024-12-11 19:35:00+0000,607.99,608.17,607.97,608.12,160649.0
2024-12-11 19:40:00+0000,608.12,608.22,607.96,607.98,165150.0
2024-12-11 19:45:00+0000,607.99,608.05,607.74,607.8,213454.0
2024-12-11 19:50:00+0000,607.78,607.92,607.71,607.77,136968.0
2024-12-11 19:55:00+0000,607.77,608.0,607.73,607.94,100055.0
2024-12-11 20:00:00+0000,607.95,608.09,607.87,608.02,109683.0
2024-12-11 20:05:00+0000,608.02,608.04,607.87,607.97,174696.0
2024-12-11 20:10:00+0000,607.96,608.04,607.88,608.02,118176.0
2024-12-11 20:15:00+0000,608.02,608.04,607.92,607.97,159576.0
2024-12-11 20:20:00+0000,607.96,607.96,607.88,607.92,161622.0
2024-12-11 20:25:00+0000,607.9,608.09,607.86,608.07,181063.0
2024-12-11 20:30:00+0000,608.07,608.07,607.83,607.89,332163.0
2024-12-11 20:35:00+0000,607.88,608.04,607.8,608.03,237690.0
2024-12-11 20:40:00+0000,608.03,608.03,607.77,607.77,216349.0
2024-12-11 20:45:00+0000,607.78,607.88,607.74,607.84,268671.0
2024-12-11 20:50:00+0000,607.83,607.88,607.6,607.63,502539.0
2024-12-11 20:55:00+0000,607.62,607.65,607.31,607.5,1270752.0
2024-12-12 14:30:00+0000,606.58,606.64,605.9,606.0,723574.0
2024-12-12 14:35:00+0000,606.01,606.3,605.88,606.08,349830.0
2024-12-12 14:40:00+0000,606.08,606.45,605.9,606.39,496584.0
2024-12-12 14:45:00+0000,606.39,606.4,605.91,605.93,245287.0
2024-12-12 14:50:00+0000,605.93,606.15,605.79,605.86,245618.0
2024-12-12 14:55:00+0000,605.84,606.24,605.72,606.2,174527.0
2024-12-12 15:00:00+0000,606.19,606.25,605.7,605.87,249026.0
2024-12-12 15:05:00+0000,605.82,605.93,605.38,605.5,281174.0
2024-12-12 15:10:00+0000,605.51,605.6,605.13,605.47,358511.0
2024-12-12 15:15:00+0000,605.45,605.97,605.27,605.95,337596.0
2024-12-12 15:20:00+0000,605.94,606.28,605.71,606.2,226099.0
2024-12-12 15:25:00+0000,606.21,606.66,606.13,606.56,420157.0
2024-12-12 15:30:00+0000,606.56,606.84,606.49,606.6,311201.0
2024-12-12 15:35:00+0000,606.6,606.97,606.57,606.88,138616.0
2024-12-12 15:40:00+0000,606.88,606.94,606.32,606.43,220551.0
2024-12-12 15:45:00+0000,606.42,606.76,606.34,606.61,100825.0
2024-12-12 15:50:00+0000,606.6,606.68,606.42,606.56,117182.0
2024-12-12 15:55:00+0000,606.56,606.84,606.55,606.8,168492.0
2024-12-12 16:00:00+0000,606.79,607.13,606.62,607.02,159585.0
2024-12-12 16:05:00+0000,607.02,607.13,606.89,606.92,120100.0
2024-12-12 16:10:00+0000,606.94,607.16,606.82,606.84,97376.0
2024-12-12 16:15:00+0000,606.86,607.13,606.69,607.11,105912.0
2024-12-12 16:20:00+0000,607.11,607.14,606.76,606.97,79600.0
2024-12-12 16:25:00+0000,606.98,607.06,606.85,606.87,63411.0
2024-12-12 16:30:00+0000,606.88,606.91,606.67,606.71,82449.0
2024-12-12 16:35:00+0000,606.69,606.81,606.57,606.61,90157.0
2024-12-12 16:40:00+0000,606.6,606.6,606.32,606.45,189202.0
2024-12-12 16:45:00+0000,606.45,606.45,605.88,606.33,208336.0
2024-12-12 16:50:00+0000,606.34,606.37,606.0,606.08,115014.0
2024-12-12 16:55:00+0000,606.09,606.2,605.77,605.79,93860.0
2024-12-12 17:00:00+0000,605.77,606.33,605.77,606.31,173126.0
2024-12-12 17:05:00+0000,606.32,606.59,606.28,606.56,176398.0
2024-12-12 17:10:00+0000,606.55,606.7,606.51,606.64,69550.0
2024-12-12 17:15:00+0000,606.65,606.89,606.65,606.71,171541.0
2024-12-12 17:20:00+0000,606.72,606.81,606.34,606.46,148775.0
2024-12-12 17:25:00+0000,606.46,606.57,606.38,606.5,138710.0
2024-12-12 17:30:00+0000,606.49,606.55,606.02,606.09,244054.0
2024-12-12 17:35:00+0000,606.08,606.28,605.87,606.24,96012.0
2024-12-12 17:40:00+0000,606.23,606.23,605.95,606.13,83399.0
2024-12-12 17:45:00+0000,606.13,606.47,606.12,606.31,127830.0
2024-12-12 17:50:00+0000,606.33,606.34,606.1,606.34,53604.0
2024-12-12 17:55:00+0000,606.36,606.83,606.36,606.8,70161.0
2024-12-12 18:00:00+0000,606.78,606.89,606.5,606.51,153523.0
2024-12-12 18:05:00+0000,606.5,606.78,606.44,606.76,72543.0
2024-12-12 18:10:00+0000,606.77,606.83,606.47,606.79,74760.0
2024-12-12 18:15:00+0000,606.79,606.85,606.58,606.84,88803.0
2024-12-12 18:20:00+0000,606.84,606.88,606.67,606.83,79918.0
2024-12-12 18:25:00+0000,606.84,606.95,606.47,606.52,128306.0
2024-12-12 18:30:00+0000,606.51,606.55,606.24,606.27,80804.0
2024-12-12 18:35:00+0000,606.26,606.27,605.92,606.19,151559.0
2024-12-12 18:40:00+0000,606.18,606.31,605.93,606.01,125693.0
2024-12-12 18:45:00+0000,605.98,606.14,605.96,606.12,105598.0
2024-12-12 18:50:00+0000,606.14,606.18,605.92,606.0,72403.0
2024-12-12 18:55:00+0000,605.99,606.05,605.72,605.76,87752.0
2024-12-12 19:00:00+0000,605.75,606.02,605.48,606.0,194167.0
2024-12-12 19:05:00+0000,606.0,606.12,605.77,605.81,139833.0
2024-12-12 19:10:00+0000,605.83,606.05,605.6,605.64,101147.0
2024-12-12 19:15:00+0000,605.64,605.71,605.4,605.46,196014.0
2024-12-12 19:20:00+0000,605.47,605.47,604.83,605.12,412995.0
2024-12-12 19:25:00+0000,605.13,605.33,604.93,604.93,185198.0
2024-12-12 19:30:00+0000,604.94,605.31,604.92,605.22,230023.0
2024-12-12 19:35:00+0000,605.22,605.44,605.1,605.41,178201.0
2024-12-12 19:40:00+0000,605.42,605.43,605.06,605.28,175556.0
2024-12-12 19:45:00+0000,605.29,605.44,605.12,605.2,145973.0
2024-12-12 19:50:00+0000,605.2,605.29,604.96,605.13,139531.0
2024-12-12 19:55:00+0000,605.12,605.24,604.93,605.12,161480.0
2024-12-12 20:00:00+0000,605.1,605.16,604.89,604.96,185005.0
2024-12-12 20:05:00+0000,604.95,605.23,604.94,605.08,154076.0
2024-12-12 20:10:00+0000,605.09,605.12,604.75,605.0,251984.0
2024-12-12 20:15:00+0000,604.87,605.12,604.85,604.92,195391.0
2024-12-12 20:20:00+0000,604.92,605.09,604.87,604.89,240543.0
2024-12-12 20:25:00+0000,604.9,604.99,604.76,604.88,171435.0
2024-12-12 20:30:00+0000,604.9,605.28,604.88,605.28,357283.0
2024-12-12 20:35:00+0000,605.26,605.3,605.08,605.1,203114.0
2024-12-12 20:40:00+0000,605.08,605.1,604.9,605.07,413409.0
2024-12-12 20:45:00+0000,605.07,605.35,605.04,605.05,569578.0
2024-12-12 20:50:00+0000,605.06,605.32,604.75,604.76,562297.0
2024-12-12 20:55:00+0000,604.78,604.79,604.34,604.37,2092912.0
2024-12-13 14:30:00+0000,606.4,606.5,606.01,606.43,812142.0
2024-12-13 14:35:00+0000,606.44,606.57,606.1,606.55,321148.0
2024-12-13 14:40:00+0000,606.55,606.94,606.51,606.83,395143.0
2024-12-13 14:45:00+0000,606.83,607.13,606.8,606.84,367371.0
2024-12-13 14:50:00+0000,606.85,606.97,606.18,606.29,314063.0
2024-12-13 14:55:00+0000,606.28,606.48,606.06,606.15,417356.0
2024-12-13 15:00:00+0000,606.17,606.2,605.67,605.79,412786.0
2024-12-13 15:05:00+0000,605.76,605.84,605.07,605.59,367434.0
2024-12-13 15:10:00+0000,605.59,605.99,605.47,605.48,375547.0
2024-12-13 15:15:00+0000,605.49,605.63,605.1,605.13,251819.0
2024-12-13 15:20:00+0000,605.14,605.3,605.07,605.16,280707.0
2024-12-13 15:25:00+0000,605.15,605.33,604.92,605.01,322433.0
2024-12-13 15:30:00+0000,605.01,605.27,604.91,604.95,152035.0
2024-12-13 15:35:00+0000,604.95,605.11,604.81,604.83,188090.0
2024-12-13 15:40:00+0000,604.81,604.85,603.6,603.83,639075.0
2024-12-13 15:45:00+0000,603.8,604.33,603.7,604.26,391336.0
2024-12-13 15:50:00+0000,604.24,604.29,603.44,603.69,260288.0
2024-12-13 15:55:00+0000,603.69,603.9,603.43,603.47,198091.0
2024-12-13 16:00:00+0000,603.47,603.54,603.16,603.31,309936.0
2024-12-13 16:05:00+0000,603.32,603.51,603.13,603.34,207841.0
2024-12-13 16:10:00+0000,603.38,603.79,603.03,603.15,318771.0
2024-12-13 16:15:00+0000,603.23,604.03,603.16,603.97,233425.0
2024-12-13 16:20:00+0000,603.96,604.03,603.68,604.03,125104.0
2024-12-13 16:25:00+0000,604.02,604.03,603.48,603.68,188408.0
2024-12-13 16:30:00+0000,603.66,604.6,603.65,604.59,308586.0
2024-12-13 16:35:00+0000,604.59,604.66,603.77,603.77,355756.0
2024-12-13 16:40:00+0000,603.79,604.38,603.72,603.88,226166.0
2024-12-13 16:45:00+0000,603.87,603.9,603.64,603.76,220943.0
2024-12-13 16:50:00+0000,603.77,603.98,603.49,603.56,164915.0
2024-12-13 16:55:00+0000,603.56,603.89,603.32,603.81,170316.0
2024-12-13 17:00:00+0000,603.79,603.81,603.59,603.7,100074.0
2024-12-13 17:05:00+0000,603.74,603.84,603.55,603.63,184344.0
2024-12-13 17:10:00+0000,603.66,603.99,603.46,603.48,135208.0
2024-12-13 17:15:00+0000,603.48,603.66,603.32,603.63,87903.0
2024-12-13 17:20:00+0000,603.62,603.78,603.14,603.34,148599.0
