date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2017-07-11,1,2017-07-10,2017-07-11,139.89,139.77,-0.11999999999997613,-5.999999999998806,bullish,-13.999999999997613,bullish
2017-07-12,1,2017-07-11,2017-07-12,140.29999999999998,141.04000000000002,0.7400000000000375,37.000000000001876,bullish,72.00000000000375,bullish
2017-07-13,1,2017-07-12,2017-07-13,141.38,141.19,-0.18999999999999773,-9.499999999999886,bullish,-20.999999999999773,bullish
2017-07-14,1,2017-07-13,2017-07-14,141.5,141.09,-0.4099999999999966,-20.49999999999983,bullish,-42.99999999999966,bullish
2017-07-17,1,2017-07-14,2017-07-17,141.73999999999998,141.59,-0.14999999999997726,-7.499999999998863,bullish,-16.999999999997726,bullish
2017-07-18,1,2017-07-17,2017-07-18,142.07,141.53,-0.539999999999992,-26.999999999999602,bullish,-55.999999999999204,bullish
2017-07-19,1,2017-07-18,2017-07-19,141.7,141.87,0.17000000000001592,8.500000000000796,bullish,15.000000000001592,bullish
2017-07-20,1,2017-07-19,2017-07-20,143.10999999999999,143.10000000000002,-0.009999999999962483,-0.49999999999812417,bullish,-2.9999999999962483,bullish
2017-07-21,1,2017-07-20,2017-07-21,143.20999999999998,143.0,-0.20999999999997954,-10.499999999998977,bullish,-22.999999999997954,bullish
2017-07-24,1,2017-07-21,2017-07-24,142.56,142.3,-0.2599999999999909,-12.999999999999545,bullish,-27.99999999999909,bullish
2017-07-25,1,2017-07-24,2017-07-25,142.76,143.61,0.8500000000000227,42.50000000000114,bullish,83.00000000000227,bullish
2017-07-26,1,2017-07-25,2017-07-26,144.06,144.14000000000001,0.0800000000000125,4.000000000000625,bullish,6.0000000000012506,bullish
2017-07-27,1,2017-07-26,2017-07-27,143.26,143.47,0.21000000000000796,10.500000000000398,bullish,19.000000000000796,bullish
2017-07-28,1,2017-07-27,2017-07-28,142.35,142.01000000000002,-0.339999999999975,-16.99999999999875,bullish,-35.9999999999975,bullish
2017-07-31,1,2017-07-28,2017-07-31,141.97,142.21,0.2400000000000091,12.000000000000455,bullish,22.00000000000091,bullish
2017-08-01,1,2017-07-31,2017-08-01,141.51999999999998,142.16,0.6400000000000148,32.00000000000074,bullish,62.00000000000148,bullish
2017-08-02,1,2017-08-01,2017-08-02,141.79,141.58,-0.20999999999997954,-10.499999999998977,bullish,-22.999999999997954,bullish
2017-08-03,1,2017-08-02,2017-08-03,140.23999999999998,140.43,0.19000000000002615,9.500000000001307,bullish,17.000000000002615,bullish
2017-08-07,1,2017-08-04,2017-08-07,140.22,140.45000000000002,0.2300000000000182,11.50000000000091,bullish,21.00000000000182,bullish
2017-08-08,1,2017-08-07,2017-08-08,140.45,140.4,-0.04999999999998295,-2.4999999999991473,bullish,-6.999999999998295,bullish
2017-08-09,1,2017-08-08,2017-08-09,140.01,139.11,-0.8999999999999773,-44.99999999999886,bullish,-91.99999999999773,bullish
2017-09-14,1,2017-09-13,2017-09-14,141.97,141.77,-0.19999999999998863,-9.999999999999432,bullish,-21.999999999998863,bullish
2017-09-15,1,2017-09-14,2017-09-15,141.84,141.63,-0.21000000000000796,-10.500000000000398,bullish,-23.000000000000796,bullish
2017-09-18,1,2017-09-15,2017-09-18,142.42,142.61,0.19000000000002615,9.500000000001307,bullish,17.000000000002615,bullish
2017-09-19,1,2017-09-18,2017-09-19,143.39,143.56,0.17000000000001592,8.500000000000796,bullish,15.000000000001592,bullish
2017-09-20,1,2017-09-19,2017-09-20,143.39,143.52,0.13000000000002387,6.500000000001194,bullish,11.000000000002387,bullish
2017-09-21,1,2017-09-20,2017-09-21,143.85,144.01000000000002,0.160000000000025,8.00000000000125,bullish,14.000000000002501,bullish
2017-09-22,1,2017-09-21,2017-09-22,143.7,143.65,-0.04999999999998295,-2.4999999999991473,bullish,-6.999999999998295,bullish
2017-09-25,1,2017-09-22,2017-09-25,144.31,144.26000000000002,-0.04999999999998295,-2.4999999999991473,bullish,-6.999999999998295,bullish
2017-09-26,1,2017-09-25,2017-09-26,144.51,144.25,-0.2599999999999909,-12.999999999999545,bullish,-27.99999999999909,bullish
2017-09-27,1,2017-09-26,2017-09-27,144.62,145.62,1.0,50.0,bullish,98.0,bullish
2017-09-28,1,2017-09-27,2017-09-28,147.45,147.24,-0.20999999999997954,-10.499999999998977,bullish,-22.999999999997954,bullish
2017-09-29,1,2017-09-28,2017-09-29,147.84,147.91,0.06999999999999318,3.499999999999659,bullish,4.999999999999318,bullish
2017-10-02,1,2017-09-29,2017-10-02,148.19,148.3,0.11000000000001364,5.500000000000682,bullish,9.000000000001364,bullish
2017-10-03,1,2017-10-02,2017-10-03,150.01,150.10000000000002,0.09000000000003183,4.500000000001592,bullish,7.000000000003183,bullish
2017-10-04,1,2017-10-03,2017-10-04,150.34,150.06,-0.28000000000000114,-14.000000000000057,bullish,-30.000000000000114,bullish
2017-10-05,1,2017-10-04,2017-10-05,149.85999999999999,150.28,0.4200000000000159,21.000000000000796,bullish,40.00000000000159,bullish
2017-10-06,1,2017-10-05,2017-10-06,150.26999999999998,149.70000000000002,-0.5699999999999648,-28.499999999998238,bullish,-58.999999999996476,bullish
2017-10-09,1,2017-10-06,2017-10-09,150.06,150.19,0.12999999999999545,6.499999999999773,bullish,10.999999999999545,bullish
2017-10-10,1,2017-10-09,2017-10-10,149.44,149.92000000000002,0.4800000000000182,24.00000000000091,bullish,46.00000000000182,bullish
2017-10-11,1,2017-10-10,2017-10-11,149.87,149.93,0.060000000000002274,3.0000000000001137,bullish,4.000000000000227,bullish
2017-10-12,1,2017-10-11,2017-10-12,149.76,149.45000000000002,-0.30999999999997385,-15.499999999998693,bullish,-32.999999999997385,bullish
2017-10-13,1,2017-10-12,2017-10-13,149.64999999999998,149.91,0.2600000000000193,13.000000000000966,bullish,24.000000000001933,bullish
2017-10-16,1,2017-10-13,2017-10-16,149.38,149.59,0.21000000000000796,10.500000000000398,bullish,19.000000000000796,bullish
2017-10-17,1,2017-10-16,2017-10-17,149.25,149.26000000000002,0.010000000000019327,0.5000000000009663,bullish,-0.9999999999980673,bullish
2017-10-18,1,2017-10-17,2017-10-18,148.82,149.49,0.6700000000000159,33.500000000000796,bullish,65.00000000000159,bullish
2017-10-19,1,2017-10-18,2017-10-19,149.53,148.74,-0.789999999999992,-39.4999999999996,bullish,-80.9999999999992,bullish
2017-10-20,1,2017-10-19,2017-10-20,149.29999999999998,150.3,1.0000000000000284,50.00000000000142,bullish,98.00000000000284,bullish
2017-10-23,1,2017-10-20,2017-10-23,149.98999999999998,150.14000000000001,0.1500000000000341,7.500000000001705,bullish,13.00000000000341,bullish
2017-10-24,1,2017-10-23,2017-10-24,148.87,149.38,0.5099999999999909,25.499999999999545,bullish,48.99999999999909,bullish
2017-10-25,1,2017-10-24,2017-10-25,149.17999999999998,148.93,-0.24999999999997158,-12.499999999998579,bullish,-26.999999999997158,bullish
2017-10-26,1,2017-10-25,2017-10-26,148.45999999999998,148.93,0.4700000000000273,23.500000000001364,bullish,45.00000000000273,bullish
2017-10-27,1,2017-10-26,2017-10-27,148.76999999999998,148.87,0.10000000000002274,5.000000000001137,bullish,8.000000000002274,bullish
2017-10-30,1,2017-10-27,2017-10-30,149.79999999999998,149.26000000000002,-0.5399999999999636,-26.99999999999818,bullish,-55.99999999999636,bullish
2017-10-31,1,2017-10-30,2017-10-31,148.22,148.78,0.5600000000000023,28.000000000000114,bullish,54.00000000000023,bullish
2017-11-01,1,2017-10-31,2017-11-01,149.26999999999998,150.49,1.2200000000000273,61.000000000001364,bullish,120.00000000000273,bullish
2017-11-02,1,2017-11-01,2017-11-02,148.28,148.23000000000002,-0.04999999999998295,-2.4999999999991473,bullish,-6.999999999998295,bullish
2017-11-03,1,2017-11-02,2017-11-03,148.72,148.46,-0.2599999999999909,-12.999999999999545,bullish,-27.99999999999909,bullish
2017-11-06,1,2017-11-03,2017-11-06,148.62,148.74,0.12000000000000455,6.000000000000227,bullish,10.000000000000455,bullish
2017-11-07,1,2017-11-06,2017-11-07,148.79,148.79000000000002,2.842170943040401e-14,1.4210854715202004e-12,bullish,-1.9999999999971578,bullish
2017-11-08,1,2017-11-07,2017-11-08,147.01,146.65,-0.3599999999999852,-17.99999999999926,bullish,-37.99999999999852,bullish
2017-11-09,1,2017-11-08,2017-11-09,147.20999999999998,146.26000000000002,-0.9499999999999602,-47.49999999999801,bullish,-96.99999999999602,bullish
2017-11-10,1,2017-11-09,2017-11-10,146.69,146.70000000000002,0.010000000000019327,0.5000000000009663,bullish,-0.9999999999980673,bullish
2017-11-13,1,2017-11-10,2017-11-13,146.57999999999998,145.92000000000002,-0.6599999999999682,-32.99999999999841,bullish,-67.99999999999682,bullish
2017-11-14,1,2017-11-13,2017-11-14,146.62,146.03,-0.5900000000000034,-29.50000000000017,bullish,-61.00000000000034,bullish
2017-11-17,1,2017-11-16,2017-11-17,147.78,147.24,-0.539999999999992,-26.999999999999602,bullish,-55.999999999999204,bullish
2017-11-20,1,2017-11-17,2017-11-20,148.45999999999998,148.75,0.29000000000002046,14.500000000001023,bullish,27.000000000002046,bullish
2017-11-21,1,2017-11-20,2017-11-21,149.54,150.19,0.6500000000000057,32.500000000000284,bullish,63.00000000000057,bullish
2017-11-22,1,2017-11-21,2017-11-22,151.1,151.27,0.17000000000001592,8.500000000000796,bullish,15.000000000001592,bullish
2017-11-24,1,2017-11-22,2017-11-24,150.89999999999998,151.20000000000002,0.3000000000000398,15.00000000000199,bullish,28.00000000000398,bullish
2017-11-27,1,2017-11-24,2017-11-27,150.95999999999998,151.29000000000002,0.3300000000000409,16.500000000002046,bullish,31.000000000004093,bullish
2017-11-28,1,2017-11-27,2017-11-28,150.5,151.01000000000002,0.5100000000000193,25.500000000000966,bullish,49.00000000000193,bullish
2017-11-29,1,2017-11-28,2017-11-29,152.87,153.32000000000002,0.45000000000001705,22.500000000000853,bullish,43.000000000001705,bullish
2017-11-30,1,2017-11-29,2017-11-30,153.38,154.09,0.710000000000008,35.5000000000004,bullish,69.0000000000008,bullish
2017-12-01,1,2017-11-30,2017-12-01,153.66,153.66,0.0,0.0,bullish,-2.0,bullish
2017-12-04,1,2017-12-01,2017-12-04,153.03,154.89000000000001,1.8600000000000136,93.00000000000068,bullish,184.00000000000136,bullish
2017-12-05,1,2017-12-04,2017-12-05,152.45999999999998,152.94,0.4800000000000182,24.00000000000091,bullish,46.00000000000182,bullish
2017-12-06,1,2017-12-05,2017-12-06,150.94,150.81,-0.12999999999999545,-6.499999999999773,bullish,-14.999999999999545,bullish
2017-12-07,1,2017-12-06,2017-12-07,150.23,150.31,0.0800000000000125,4.000000000000625,bullish,6.0000000000012506,bullish
2017-12-08,1,2017-12-07,2017-12-08,151.28,151.88,0.5999999999999943,29.999999999999716,bullish,57.99999999999943,bullish
2017-12-11,1,2017-12-08,2017-12-11,151.42,151.67000000000002,0.2500000000000284,12.500000000001421,bullish,23.000000000002842,bullish
2017-12-12,1,2017-12-11,2017-12-12,151.35999999999999,151.69,0.3300000000000125,16.500000000000625,bullish,31.00000000000125,bullish
2017-12-13,1,2017-12-12,2017-12-13,150.89,150.8,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,bullish
2017-12-14,1,2017-12-13,2017-12-14,151.79,151.84,0.05000000000001137,2.5000000000005684,bullish,3.000000000001137,bullish
2017-12-15,1,2017-12-14,2017-12-15,150.10999999999999,151.07000000000002,0.9600000000000364,48.00000000000182,bullish,94.00000000000364,bullish
2017-12-18,1,2017-12-15,2017-12-18,152.25,153.67000000000002,1.420000000000016,71.0000000000008,bullish,140.0000000000016,bullish
2017-12-19,1,2017-12-18,2017-12-19,154.31,154.74,0.4300000000000068,21.50000000000034,bullish,41.00000000000068,bullish
2017-12-20,1,2017-12-19,2017-12-20,153.09,153.74,0.6500000000000057,32.500000000000284,bullish,63.00000000000057,bullish
2017-12-21,1,2017-12-20,2017-12-21,153.39,153.22,-0.1699999999999875,-8.499999999999375,bullish,-18.99999999999875,bullish
2017-12-22,1,2017-12-21,2017-12-22,153.48,153.37,-0.10999999999998522,-5.499999999999261,bullish,-12.999999999998522,bullish
2017-12-26,1,2017-12-22,2017-12-26,153.2,152.99,-0.20999999999997954,-10.499999999998977,bullish,-22.999999999997954,bullish
2017-12-27,1,2017-12-26,2017-12-27,153.29,153.20000000000002,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,bullish
2017-12-28,1,2017-12-27,2017-12-28,153.14,153.25,0.11000000000001364,5.500000000000682,bullish,9.000000000001364,bullish
2017-12-29,1,2017-12-28,2017-12-29,153.73999999999998,154.14000000000001,0.4000000000000341,20.000000000001705,bullish,38.00000000000341,bullish
2018-01-02,1,2017-12-29,2018-01-02,152.47,153.19,0.7199999999999989,35.99999999999994,bullish,69.99999999999989,bullish
2018-01-03,1,2018-01-02,2018-01-03,153.91,153.86,-0.04999999999998295,-2.4999999999991473,bullish,-6.999999999998295,bullish
2018-01-04,1,2018-01-03,2018-01-04,154.07,154.96,0.8900000000000148,44.50000000000074,bullish,87.00000000000148,bullish
2018-01-05,1,2018-01-04,2018-01-05,154.48,154.87,0.3900000000000148,19.50000000000074,bullish,37.00000000000148,bullish
2018-01-08,1,2018-01-05,2018-01-08,154.79999999999998,154.72,-0.07999999999998408,-3.999999999999204,bullish,-9.999999999998408,bullish
2018-01-09,1,2018-01-08,2018-01-09,155.04,155.23000000000002,0.19000000000002615,9.500000000001307,bullish,17.000000000002615,bullish
2018-01-10,1,2018-01-09,2018-01-10,154.82999999999998,154.46,-0.3699999999999761,-18.499999999998806,bullish,-38.99999999999761,bullish
2018-01-11,1,2018-01-10,2018-01-11,154.85,155.06,0.21000000000000796,10.500000000000398,bullish,19.000000000000796,bullish
2018-01-12,1,2018-01-11,2018-01-12,157.51,157.67000000000002,0.160000000000025,8.00000000000125,bullish,14.000000000002501,bullish
2018-01-16,1,2018-01-12,2018-01-16,158.17,158.85000000000002,0.6800000000000352,34.00000000000176,bullish,66.00000000000352,bullish
2018-01-17,1,2018-01-16,2018-01-17,156.14999999999998,156.79000000000002,0.6400000000000432,32.00000000000216,bullish,62.00000000000432,bullish
2018-01-18,1,2018-01-17,2018-01-18,157.63,157.21,-0.4199999999999875,-20.999999999999375,bullish,-43.99999999999875,bullish
2018-01-19,1,2018-01-18,2018-01-19,156.54999999999998,156.72,0.17000000000001592,8.500000000000796,bullish,15.000000000001592,bullish
2018-01-22,1,2018-01-19,2018-01-22,158.60999999999999,158.4,-0.20999999999997954,-10.499999999998977,bullish,-22.999999999997954,bullish
2018-01-23,1,2018-01-22,2018-01-23,159.45999999999998,159.23000000000002,-0.22999999999996135,-11.499999999998067,bullish,-24.999999999996135,bullish
2018-01-24,1,2018-01-23,2018-01-24,159.97,160.35000000000002,0.3800000000000239,19.000000000001194,bullish,36.00000000000239,bullish
2018-01-25,1,2018-01-24,2018-01-25,158.98,159.63,0.6500000000000057,32.500000000000284,bullish,63.00000000000057,bullish
2018-01-26,1,2018-01-25,2018-01-26,159.04,159.52,0.4800000000000182,24.00000000000091,bullish,46.00000000000182,bullish
2018-01-29,1,2018-01-26,2018-01-29,159.60999999999999,159.04000000000002,-0.5699999999999648,-28.499999999998238,bullish,-58.999999999996476,bullish
2018-01-30,1,2018-01-29,2018-01-30,158.70999999999998,157.65,-1.0599999999999739,-52.99999999999869,bullish,-107.99999999999739,bullish
2018-01-31,1,2018-01-30,2018-01-31,157.19,157.73000000000002,0.5400000000000205,27.000000000001023,bullish,52.000000000002046,bullish
2018-02-01,1,2018-01-31,2018-02-01,156.37,155.72,-0.6500000000000057,-32.500000000000284,bullish,-67.00000000000057,bullish
2018-02-02,1,2018-02-01,2018-02-02,156.85999999999999,156.11,-0.7499999999999716,-37.49999999999858,bullish,-76.99999999999716,bullish
2018-02-05,1,2018-02-02,2018-02-05,153.84,152.66,-1.1800000000000068,-59.00000000000034,bullish,-120.00000000000068,bullish
2018-02-20,1,2018-02-16,2018-02-20,153.35,152.54000000000002,-0.8099999999999739,-40.49999999999869,bullish,-82.99999999999739,bullish
2018-03-12,1,2018-03-09,2018-03-12,158.92999999999998,159.24,0.3100000000000307,15.500000000001535,bullish,29.00000000000307,bullish
2018-03-13,1,2018-03-12,2018-03-13,159.20999999999998,159.99,0.7800000000000296,39.00000000000148,bullish,76.00000000000296,bullish
2018-03-14,1,2018-03-13,2018-03-14,158.47,159.21,0.7400000000000091,37.000000000000455,bullish,72.00000000000091,bullish
2018-03-15,1,2018-03-14,2018-03-15,157.72,158.09,0.37000000000000455,18.500000000000227,bullish,35.000000000000455,bullish
2018-03-16,1,2018-03-15,2018-03-16,156.92999999999998,156.97,0.040000000000020464,2.000000000001023,bullish,2.0000000000020464,bullish
2018-03-19,1,2018-03-16,2018-03-19,157.81,157.16,-0.6500000000000057,-32.500000000000284,bullish,-67.00000000000057,bullish
2018-03-20,1,2018-03-19,2018-03-20,156.29,156.66,0.37000000000000455,18.500000000000227,bullish,35.000000000000455,bullish
2018-03-21,1,2018-03-20,2018-03-21,156.25,156.31,0.060000000000002274,3.0000000000001137,bullish,4.000000000000227,bullish
2018-03-22,1,2018-03-21,2018-03-22,157.16,155.65,-1.509999999999991,-75.49999999999955,bullish,-152.9999999999991,bullish
2018-03-23,1,2018-03-22,2018-03-23,153.35999999999999,153.55,0.19000000000002615,9.500000000001307,bullish,17.000000000002615,bullish
2018-03-27,1,2018-03-26,2018-03-27,153.34,153.65,0.3100000000000023,15.500000000000114,bullish,29.000000000000227,bullish
2018-04-02,1,2018-03-29,2018-04-02,151.84,151.51000000000002,-0.3299999999999841,-16.499999999999204,bullish,-34.99999999999841,bullish
2018-04-05,1,2018-04-04,2018-04-05,152.17,153.03,0.8600000000000136,43.00000000000068,bullish,84.00000000000136,bullish
2018-04-06,1,2018-04-05,2018-04-06,153.42999999999998,152.36,-1.0699999999999648,-53.49999999999824,bullish,-108.99999999999648,bullish
2018-04-11,1,2018-04-10,2018-04-11,153.39,152.77,-0.6199999999999761,-30.999999999998806,bullish,-63.99999999999761,bullish
2018-04-12,1,2018-04-11,2018-04-12,153.72,154.42000000000002,0.700000000000017,35.00000000000085,bullish,68.0000000000017,bullish
2018-04-13,1,2018-04-12,2018-04-13,154.76999999999998,155.27,0.5000000000000284,25.00000000000142,bullish,48.00000000000284,bullish
2018-04-16,1,2018-04-13,2018-04-16,153.95999999999998,154.83,0.870000000000033,43.50000000000165,bullish,85.0000000000033,bullish
2018-04-17,1,2018-04-16,2018-04-17,155.38,156.20000000000002,0.8200000000000216,41.00000000000108,bullish,80.00000000000216,bullish
2018-04-18,1,2018-04-17,2018-04-18,157.07,157.51000000000002,0.44000000000002615,22.000000000001307,bullish,42.000000000002615,bullish
2018-04-19,1,2018-04-18,2018-04-19,157.48999999999998,157.13,-0.3599999999999852,-17.99999999999926,bullish,-37.99999999999852,bullish
2018-04-20,1,2018-04-19,2018-04-20,156.39999999999998,156.04000000000002,-0.3599999999999568,-17.99999999999784,bullish,-37.99999999999568,bullish
2018-04-23,1,2018-04-20,2018-04-23,155.56,155.77,0.21000000000000796,10.500000000000398,bullish,19.000000000000796,bullish
2018-04-24,1,2018-04-23,2018-04-24,155.32999999999998,155.89000000000001,0.5600000000000307,28.000000000001535,bullish,54.00000000000307,bullish
2018-04-25,1,2018-04-24,2018-04-25,154.44,154.35000000000002,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,bullish
2018-05-03,1,2018-05-02,2018-05-03,154.66,154.10000000000002,-0.5599999999999739,-27.999999999998693,bullish,-57.999999999997385,bullish
2018-05-07,1,2018-05-04,2018-05-07,155.73999999999998,156.18,0.44000000000002615,22.000000000001307,bullish,42.000000000002615,bullish
2018-05-08,1,2018-05-07,2018-05-08,157.06,156.91,-0.15000000000000568,-7.500000000000284,bullish,-17.00000000000057,bullish
2018-05-09,1,2018-05-08,2018-05-09,157.84,157.98000000000002,0.14000000000001478,7.000000000000739,bullish,12.000000000001478,bullish
2018-05-10,1,2018-05-09,2018-05-10,158.69,158.89000000000001,0.20000000000001705,10.000000000000853,bullish,18.000000000001705,bullish
2018-05-11,1,2018-05-10,2018-05-11,159.54,159.54000000000002,2.842170943040401e-14,1.4210854715202004e-12,bullish,-1.9999999999971578,bullish
2018-05-14,1,2018-05-11,2018-05-14,159.85,160.01000000000002,0.160000000000025,8.00000000000125,bullish,14.000000000002501,bullish
2018-05-15,1,2018-05-14,2018-05-15,159.23999999999998,158.74,-0.4999999999999716,-24.99999999999858,bullish,-51.99999999999716,bullish
2018-05-16,1,2018-05-15,2018-05-16,159.26999999999998,159.45000000000002,0.18000000000003524,9.000000000001762,bullish,16.000000000003524,bullish
2018-05-17,1,2018-05-16,2018-05-17,160.92999999999998,160.99,0.060000000000030695,3.0000000000015348,bullish,4.0000000000030695,bullish
2018-05-18,1,2018-05-17,2018-05-18,161.67,161.94,0.27000000000001023,13.500000000000512,bullish,25.000000000001023,bullish
2018-05-21,1,2018-05-18,2018-05-21,161.88,162.36,0.4800000000000182,24.00000000000091,bullish,46.00000000000182,bullish
2018-05-22,1,2018-05-21,2018-05-22,162.95,163.25,0.30000000000001137,15.000000000000568,bullish,28.000000000001137,bullish
2018-05-23,1,2018-05-22,2018-05-23,161.76999999999998,161.36,-0.40999999999996817,-20.49999999999841,bullish,-42.99999999999682,bullish
2018-05-24,1,2018-05-23,2018-05-24,161.98,161.91,-0.06999999999999318,-3.499999999999659,bullish,-8.999999999999318,bullish
2018-05-25,1,2018-05-24,2018-05-25,162.04,161.74,-0.29999999999998295,-14.999999999999147,bullish,-31.999999999998295,bullish
2018-05-29,1,2018-05-25,2018-05-29,161.75,160.87,-0.8799999999999955,-43.99999999999977,bullish,-89.99999999999955,bullish
2018-05-30,1,2018-05-29,2018-05-30,161.53,162.35000000000002,0.8200000000000216,41.00000000000108,bullish,80.00000000000216,bullish
2018-05-31,1,2018-05-30,2018-05-31,164.09,164.07000000000002,-0.01999999999998181,-0.9999999999990905,bullish,-3.999999999998181,bullish
2018-06-01,1,2018-05-31,2018-06-01,162.78,163.82000000000002,1.0400000000000205,52.00000000000102,bullish,102.00000000000205,bullish
2018-06-04,1,2018-06-01,2018-06-04,163.85,164.32000000000002,0.4700000000000273,23.500000000001364,bullish,45.00000000000273,bullish
2018-06-05,1,2018-06-04,2018-06-05,164.72,164.54000000000002,-0.1799999999999784,-8.99999999999892,bullish,-19.99999999999784,bullish
2018-06-06,1,2018-06-05,2018-06-06,165.73999999999998,165.71,-0.029999999999972715,-1.4999999999986358,bullish,-4.9999999999972715,bullish
2018-06-07,1,2018-06-06,2018-06-07,166.94,167.09,0.15000000000000568,7.500000000000284,bullish,13.000000000000568,bullish
2018-06-08,1,2018-06-07,2018-06-08,166.03,166.05,0.020000000000010232,1.0000000000005116,bullish,1.0231815394945443e-12,bullish
2018-06-11,1,2018-06-08,2018-06-11,166.53,166.63,0.09999999999999432,4.999999999999716,bullish,7.999999999999432,bullish
2018-06-12,1,2018-06-11,2018-06-12,166.78,166.91,0.12999999999999545,6.499999999999773,bullish,10.999999999999545,bullish
2018-06-13,1,2018-06-12,2018-06-13,167.54,167.76000000000002,0.22000000000002728,11.000000000001364,bullish,20.00000000000273,bullish
2018-06-14,1,2018-06-13,2018-06-14,166.88,167.48000000000002,0.6000000000000227,30.000000000001137,bullish,58.000000000002274,bullish
2018-06-15,1,2018-06-14,2018-06-15,167.76999999999998,167.18,-0.589999999999975,-29.49999999999875,bullish,-60.9999999999975,bullish
2018-06-18,1,2018-06-15,2018-06-18,167.82,166.95000000000002,-0.8699999999999761,-43.499999999998806,bullish,-88.99999999999761,bullish
2018-06-19,1,2018-06-18,2018-06-19,168.60999999999999,167.54000000000002,-1.0699999999999648,-53.49999999999824,bullish,-108.99999999999648,bullish
2018-06-20,1,2018-06-19,2018-06-20,168.62,169.44,0.8199999999999932,40.99999999999966,bullish,79.99999999999932,bullish
2018-06-21,1,2018-06-20,2018-06-21,169.98,169.97,-0.009999999999990905,-0.49999999999954525,bullish,-2.9999999999990905,bullish
2018-06-22,1,2018-06-21,2018-06-22,168.39,169.0,0.6100000000000136,30.500000000000682,bullish,59.000000000001364,bullish
2018-06-25,1,2018-06-22,2018-06-25,167.82999999999998,167.23000000000002,-0.5999999999999659,-29.999999999998295,bullish,-61.99999999999659,bullish
2018-06-26,1,2018-06-25,2018-06-26,165.09,165.22,0.12999999999999545,6.499999999999773,bullish,10.999999999999545,bullish
2018-06-27,1,2018-06-26,2018-06-27,166.04999999999998,166.20000000000002,0.1500000000000341,7.500000000001705,bullish,13.00000000000341,bullish
2018-06-28,1,2018-06-27,2018-06-28,163.39,163.22,-0.1699999999999875,-8.499999999999375,bullish,-18.99999999999875,bullish
2018-06-29,1,2018-06-28,2018-06-29,163.89,164.31,0.4200000000000159,21.000000000000796,bullish,40.00000000000159,bullish
2018-07-02,1,2018-06-29,2018-07-02,163.78,162.75,-1.0300000000000011,-51.50000000000006,bullish,-105.00000000000011,bullish
2018-07-03,1,2018-07-02,2018-07-03,164.91,164.74,-0.1699999999999875,-8.499999999999375,bullish,-18.99999999999875,bullish
2018-07-05,1,2018-07-03,2018-07-05,164.97,165.85000000000002,0.8800000000000239,44.000000000001194,bullish,86.00000000000239,bullish
2018-07-06,1,2018-07-05,2018-07-06,166.85,166.99,0.14000000000001478,7.000000000000739,bullish,12.000000000001478,bullish
2018-07-09,1,2018-07-06,2018-07-09,168.26,169.0,0.7400000000000091,37.000000000000455,bullish,72.00000000000091,bullish
2018-07-10,1,2018-07-09,2018-07-10,169.32,169.57000000000002,0.2500000000000284,12.500000000001421,bullish,23.000000000002842,bullish
2018-07-11,1,2018-07-10,2018-07-11,168.54999999999998,167.61,-0.9399999999999693,-46.999999999998465,bullish,-95.99999999999693,bullish
2018-07-12,1,2018-07-11,2018-07-12,167.12,168.06,0.9399999999999977,46.999999999999886,bullish,91.99999999999977,bullish
2018-07-13,1,2018-07-12,2018-07-13,167.92999999999998,167.84,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,bullish
2018-07-16,1,2018-07-13,2018-07-16,167.42999999999998,167.75,0.3200000000000216,16.00000000000108,bullish,30.00000000000216,bullish
2018-07-17,1,2018-07-16,2018-07-17,166.78,166.74,-0.03999999999999204,-1.999999999999602,bullish,-5.999999999999204,bullish
2018-07-18,1,2018-07-17,2018-07-18,167.51999999999998,167.35000000000002,-0.16999999999995907,-8.499999999997954,bullish,-18.999999999995907,bullish
2018-07-19,1,2018-07-18,2018-07-19,167.98999999999998,167.76000000000002,-0.22999999999996135,-11.499999999998067,bullish,-24.999999999996135,bullish
2018-07-20,1,2018-07-19,2018-07-20,169.17999999999998,168.79000000000002,-0.38999999999995794,-19.499999999997897,bullish,-40.999999999995794,bullish
2018-07-23,1,2018-07-20,2018-07-23,168.48999999999998,168.29000000000002,-0.1999999999999602,-9.99999999999801,bullish,-21.99999999999602,bullish
2018-07-24,1,2018-07-23,2018-07-24,168.7,169.44,0.7400000000000091,37.000000000000455,bullish,72.00000000000091,bullish
2018-07-25,1,2018-07-24,2018-07-25,166.89999999999998,166.94,0.040000000000020464,2.000000000001023,bullish,2.0000000000020464,bullish
2018-07-26,1,2018-07-25,2018-07-26,167.51,167.65,0.14000000000001478,7.000000000000739,bullish,12.000000000001478,bullish
2018-07-27,1,2018-07-26,2018-07-27,168.41,168.49,0.0800000000000125,4.000000000000625,bullish,6.0000000000012506,bullish
2018-08-03,1,2018-08-02,2018-08-03,166.98,167.14000000000001,0.160000000000025,8.00000000000125,bullish,14.000000000002501,bullish
2018-08-06,1,2018-08-03,2018-08-06,166.39999999999998,166.26000000000002,-0.13999999999995794,-6.999999999997897,bullish,-15.999999999995794,bullish
