datetime,open,high,low,close,volume
2023-11-16 16:05:00+0000,150.43,150.61,150.36,150.47,50958.0
2023-11-16 16:10:00+0000,150.44,150.66,150.34,150.61,48395.0
2023-11-16 16:15:00+0000,150.61,150.67,150.41,150.45,82962.0
2023-11-16 16:20:00+0000,150.44,150.49,150.28,150.36,57695.0
2023-11-16 16:25:00+0000,150.37,150.43,150.27,150.41,44106.0
2023-11-16 16:30:00+0000,150.43,150.47,150.31,150.46,40493.0
2023-11-16 16:35:00+0000,150.47,150.54,150.39,150.53,57371.0
2023-11-16 16:40:00+0000,150.55,150.57,150.36,150.36,44761.0
2023-11-16 16:45:00+0000,150.37,150.46,150.27,150.46,59759.0
2023-11-16 16:50:00+0000,150.46,150.51,150.43,150.47,35903.0
2023-11-16 16:55:00+0000,150.46,150.54,150.41,150.53,39363.0
2023-11-16 17:00:00+0000,150.54,150.7,150.53,150.7,43625.0
2023-11-16 17:05:00+0000,150.72,150.81,150.62,150.74,58921.0
2023-11-16 17:10:00+0000,150.74,150.76,150.61,150.75,45882.0
2023-11-16 17:15:00+0000,150.75,150.85,150.71,150.81,30602.0
2023-11-16 17:20:00+0000,150.81,150.85,150.74,150.76,30667.0
2023-11-16 17:25:00+0000,150.76,150.87,150.73,150.8,32562.0
2023-11-16 17:30:00+0000,150.79,150.84,150.69,150.8,53865.0
2023-11-16 17:35:00+0000,150.8,150.86,150.7,150.8,40109.0
2023-11-16 17:40:00+0000,150.79,150.85,150.7,150.74,38723.0
2023-11-16 17:45:00+0000,150.72,150.77,150.69,150.74,48916.0
2023-11-16 17:50:00+0000,150.73,150.75,150.51,150.55,54916.0
2023-11-16 17:55:00+0000,150.54,150.65,150.5,150.61,23403.0
2023-11-16 18:00:00+0000,150.61,150.7,150.59,150.62,52753.0
2023-11-16 18:05:00+0000,150.62,150.62,150.39,150.44,37963.0
2023-11-16 18:10:00+0000,150.45,150.49,150.36,150.48,59575.0
2023-11-16 18:15:00+0000,150.5,150.64,150.42,150.45,53998.0
2023-11-16 18:20:00+0000,150.41,150.5,150.32,150.49,44262.0
2023-11-16 18:25:00+0000,150.5,150.69,150.47,150.5,34356.0
2023-11-16 18:30:00+0000,150.5,150.57,150.47,150.49,31379.0
2023-11-16 18:35:00+0000,150.49,150.62,150.47,150.5,36230.0
2023-11-16 18:40:00+0000,150.5,150.5,150.36,150.39,25832.0
2023-11-16 18:45:00+0000,150.37,150.41,150.25,150.3,64211.0
2023-11-16 18:50:00+0000,150.3,150.45,150.29,150.43,24054.0
2023-11-16 18:55:00+0000,150.43,150.47,150.36,150.46,36200.0
2023-11-16 19:00:00+0000,150.47,150.6,150.43,150.58,26772.0
2023-11-16 19:05:00+0000,150.58,150.67,150.53,150.55,27885.0
2023-11-16 19:10:00+0000,150.57,150.57,150.39,150.39,30049.0
2023-11-16 19:15:00+0000,150.38,150.46,150.36,150.46,17875.0
2023-11-16 19:20:00+0000,150.45,150.47,150.36,150.39,21897.0
2023-11-16 19:25:00+0000,150.37,150.43,150.33,150.36,38534.0
2023-11-16 19:30:00+0000,150.36,150.48,150.36,150.43,18354.0
2023-11-16 19:35:00+0000,150.42,150.63,150.41,150.57,22934.0
2023-11-16 19:40:00+0000,150.57,150.65,150.56,150.64,35136.0
2023-11-16 19:45:00+0000,150.65,150.68,150.61,150.64,26537.0
2023-11-16 19:50:00+0000,150.64,150.65,150.52,150.53,39727.0
2023-11-16 19:55:00+0000,150.54,150.76,150.54,150.66,38546.0
2023-11-16 20:00:00+0000,150.66,150.77,150.65,150.77,26728.0
2023-11-16 20:05:00+0000,150.77,150.82,150.72,150.81,35760.0
2023-11-16 20:10:00+0000,150.81,150.88,150.71,150.73,48206.0
2023-11-16 20:15:00+0000,150.73,150.87,150.71,150.85,53389.0
2023-11-16 20:20:00+0000,150.88,151.04,150.87,151.04,45958.0
2023-11-16 20:25:00+0000,151.04,151.07,150.97,151.02,34843.0
2023-11-16 20:30:00+0000,151.02,151.13,150.99,151.1,78920.0
2023-11-16 20:35:00+0000,151.11,151.22,151.02,151.17,88892.0
2023-11-16 20:40:00+0000,151.16,151.32,151.16,151.29,132779.0
2023-11-16 20:45:00+0000,151.28,151.29,151.05,151.19,108963.0
2023-11-16 20:50:00+0000,151.21,151.39,151.18,151.28,139308.0
2023-11-16 20:55:00+0000,151.28,151.53,151.24,151.41,449321.0
2023-11-17 14:30:00+0000,152.16,152.33,151.54,151.83,627034.0
2023-11-17 14:35:00+0000,151.91,152.38,151.85,152.33,45349.0
2023-11-17 14:40:00+0000,152.33,152.33,151.98,152.27,57019.0
2023-11-17 14:45:00+0000,152.27,152.39,152.17,152.25,49604.0
2023-11-17 14:50:00+0000,152.25,152.42,152.19,152.41,72578.0
2023-11-17 14:55:00+0000,152.42,152.68,152.31,152.62,69941.0
2023-11-17 15:00:00+0000,152.59,152.73,152.37,152.41,86311.0
2023-11-17 15:05:00+0000,152.42,152.42,152.22,152.31,57019.0
2023-11-17 15:10:00+0000,152.3,152.42,152.18,152.38,50673.0
2023-11-17 15:15:00+0000,152.37,152.56,152.33,152.36,64839.0
2023-11-17 15:20:00+0000,152.37,152.46,152.31,152.46,50659.0
2023-11-17 15:25:00+0000,152.46,152.59,152.41,152.56,37749.0
2023-11-17 15:30:00+0000,152.55,152.57,152.27,152.36,41936.0
2023-11-17 15:35:00+0000,152.36,152.45,152.22,152.44,34229.0
2023-11-17 15:40:00+0000,152.44,152.47,152.24,152.34,32148.0
2023-11-17 15:45:00+0000,152.35,152.42,152.27,152.27,20253.0
2023-11-17 15:50:00+0000,152.26,152.27,152.07,152.19,32098.0
2023-11-17 15:55:00+0000,152.19,152.21,152.01,152.02,43571.0
2023-11-17 16:00:00+0000,152.0,152.06,151.93,152.04,57864.0
2023-11-17 16:05:00+0000,152.04,152.2,151.93,152.2,66363.0
2023-11-17 16:10:00+0000,152.24,152.34,152.14,152.24,50575.0
2023-11-17 16:15:00+0000,152.22,152.38,152.21,152.34,33020.0
2023-11-17 16:20:00+0000,152.36,152.49,152.32,152.44,35215.0
2023-11-17 16:25:00+0000,152.43,152.44,152.27,152.27,27839.0
2023-11-17 16:30:00+0000,152.27,152.32,152.21,152.3,21793.0
2023-11-17 16:35:00+0000,152.29,152.48,152.29,152.37,28830.0
2023-11-17 16:40:00+0000,152.34,152.4,152.27,152.34,29982.0
2023-11-17 16:45:00+0000,152.33,152.44,152.25,152.42,21942.0
2023-11-17 16:50:00+0000,152.43,152.54,152.39,152.48,19301.0
2023-11-17 16:55:00+0000,152.46,152.53,152.38,152.53,26439.0
2023-11-17 17:00:00+0000,152.52,152.54,152.37,152.43,117794.0
2023-11-17 17:05:00+0000,152.42,152.55,152.42,152.52,17636.0
2023-11-17 17:10:00+0000,152.54,152.61,152.52,152.59,21307.0
2023-11-17 17:15:00+0000,152.59,152.65,152.51,152.51,45151.0
2023-11-17 17:20:00+0000,152.52,152.55,152.47,152.51,34496.0
2023-11-17 17:25:00+0000,152.51,152.55,152.42,152.55,27855.0
2023-11-17 17:30:00+0000,152.57,152.57,152.44,152.47,61145.0
2023-11-17 17:35:00+0000,152.47,152.52,152.37,152.38,35403.0
2023-11-17 17:40:00+0000,152.37,152.44,152.32,152.33,22593.0
2023-11-17 17:45:00+0000,152.33,152.35,152.24,152.34,22142.0
2023-11-17 17:50:00+0000,152.34,152.47,152.33,152.45,20428.0
2023-11-17 17:55:00+0000,152.46,152.48,152.4,152.47,32853.0
2023-11-17 18:00:00+0000,152.48,152.49,152.3,152.34,51766.0
2023-11-17 18:05:00+0000,152.34,152.4,152.3,152.35,31962.0
2023-11-17 18:10:00+0000,152.35,152.37,152.24,152.29,32555.0
2023-11-17 18:15:00+0000,152.28,152.32,152.22,152.24,26133.0
2023-11-17 18:20:00+0000,152.25,152.3,152.21,152.23,26986.0
2023-11-17 18:25:00+0000,152.21,152.24,152.11,152.16,41929.0
2023-11-17 18:30:00+0000,152.17,152.3,152.17,152.26,31440.0
2023-11-17 18:35:00+0000,152.28,152.34,152.24,152.31,35196.0
2023-11-17 18:40:00+0000,152.31,152.5,152.31,152.46,29497.0
2023-11-17 18:45:00+0000,152.47,152.5,152.4,152.47,30223.0
2023-11-17 18:50:00+0000,152.46,152.52,152.41,152.5,30594.0
2023-11-17 18:55:00+0000,152.5,152.56,152.48,152.52,25127.0
2023-11-17 19:00:00+0000,152.53,152.53,152.41,152.41,22447.0
2023-11-17 19:05:00+0000,152.41,152.44,152.34,152.4,38273.0
2023-11-17 19:10:00+0000,152.41,152.47,152.35,152.36,34744.0
2023-11-17 19:15:00+0000,152.36,152.4,152.31,152.36,35276.0
2023-11-17 19:20:00+0000,152.37,152.38,152.28,152.32,39408.0
2023-11-17 19:25:00+0000,152.32,152.36,152.27,152.3,34325.0
2023-11-17 19:30:00+0000,152.3,152.37,152.24,152.35,58217.0
2023-11-17 19:35:00+0000,152.36,152.46,152.34,152.37,49696.0
2023-11-17 19:40:00+0000,152.36,152.4,152.29,152.4,30134.0
2023-11-17 19:45:00+0000,152.39,152.44,152.34,152.39,29918.0
2023-11-17 19:50:00+0000,152.38,152.45,152.37,152.39,28561.0
2023-11-17 19:55:00+0000,152.39,152.44,152.35,152.38,34545.0
2023-11-17 20:00:00+0000,152.39,152.53,152.39,152.51,40207.0
2023-11-17 20:05:00+0000,152.52,152.56,152.42,152.42,33226.0
2023-11-17 20:10:00+0000,152.43,152.43,152.34,152.39,25316.0
2023-11-17 20:15:00+0000,152.38,152.43,152.36,152.4,42239.0
2023-11-17 20:20:00+0000,152.39,152.52,152.39,152.47,50168.0
2023-11-17 20:25:00+0000,152.47,152.72,152.45,152.61,86732.0
2023-11-17 20:30:00+0000,152.61,152.63,152.37,152.52,71803.0
2023-11-17 20:35:00+0000,152.53,152.63,152.44,152.56,61685.0
2023-11-17 20:40:00+0000,152.55,152.58,152.39,152.43,59038.0
2023-11-17 20:45:00+0000,152.41,152.51,152.38,152.43,79165.0
2023-11-17 20:50:00+0000,152.43,152.67,152.43,152.66,149696.0
2023-11-17 20:55:00+0000,152.66,152.86,152.63,152.84,364236.0
2023-11-20 14:30:00+0000,152.08,152.45,151.92,151.94,252389.0
2023-11-20 14:35:00+0000,151.93,152.41,151.92,152.24,96235.0
2023-11-20 14:40:00+0000,152.24,152.82,152.22,152.76,82389.0
2023-11-20 14:45:00+0000,152.75,152.83,152.41,152.43,75222.0
2023-11-20 14:50:00+0000,152.43,152.61,152.36,152.6,67402.0
2023-11-20 14:55:00+0000,152.58,152.72,152.49,152.64,61545.0
2023-11-20 15:00:00+0000,152.64,152.64,152.3,152.34,56075.0
2023-11-20 15:05:00+0000,152.34,152.61,152.27,152.6,66074.0
2023-11-20 15:10:00+0000,152.58,152.59,152.39,152.57,34666.0
2023-11-20 15:15:00+0000,152.55,152.55,152.37,152.42,46294.0
2023-11-20 15:20:00+0000,152.41,152.64,152.35,152.62,48493.0
2023-11-20 15:25:00+0000,152.64,152.9,152.56,152.87,47914.0
2023-11-20 15:30:00+0000,152.87,152.9,152.7,152.8,49295.0
2023-11-20 15:35:00+0000,152.79,152.85,152.69,152.7,29896.0
2023-11-20 15:40:00+0000,152.7,152.86,152.66,152.85,22358.0
2023-11-20 15:45:00+0000,152.84,153.09,152.8,152.96,80917.0
2023-11-20 15:50:00+0000,152.95,152.96,152.7,152.77,31350.0
2023-11-20 15:55:00+0000,152.77,152.85,152.74,152.77,19819.0
2023-11-20 16:00:00+0000,152.8,152.86,152.71,152.82,25203.0
2023-11-20 16:05:00+0000,152.81,152.9,152.71,152.87,28804.0
2023-11-20 16:10:00+0000,152.87,152.98,152.81,152.87,41347.0
2023-11-20 16:15:00+0000,152.84,152.97,152.84,152.93,21505.0
2023-11-20 16:20:00+0000,152.95,153.03,152.86,152.89,38392.0
2023-11-20 16:25:00+0000,152.89,152.91,152.82,152.86,32258.0
2023-11-20 16:30:00+0000,152.86,152.89,152.67,152.72,39891.0
2023-11-20 16:35:00+0000,152.72,152.84,152.67,152.82,61733.0
2023-11-20 16:40:00+0000,152.83,152.92,152.69,152.78,32455.0
2023-11-20 16:45:00+0000,152.79,152.9,152.76,152.9,25306.0
2023-11-20 16:50:00+0000,152.9,152.95,152.85,152.92,19966.0
2023-11-20 16:55:00+0000,152.92,153.04,152.92,153.0,29338.0
2023-11-20 17:00:00+0000,153.0,153.03,152.93,152.93,28828.0
2023-11-20 17:05:00+0000,152.94,152.99,152.89,152.97,41070.0
2023-11-20 17:10:00+0000,152.97,152.97,152.86,152.93,23503.0
2023-11-20 17:15:00+0000,152.94,153.0,152.91,152.97,23380.0
2023-11-20 17:20:00+0000,152.99,153.02,152.91,153.01,23624.0
2023-11-20 17:25:00+0000,153.0,153.02,152.95,152.99,23519.0
2023-11-20 17:30:00+0000,152.99,153.03,152.93,152.96,24632.0
2023-11-20 17:35:00+0000,152.96,152.98,152.91,152.91,9936.0
2023-11-20 17:40:00+0000,152.91,152.91,152.75,152.83,21098.0
2023-11-20 17:45:00+0000,152.83,152.94,152.77,152.91,23150.0
2023-11-20 17:50:00+0000,152.91,152.94,152.86,152.87,16305.0
2023-11-20 17:55:00+0000,152.89,152.93,152.82,152.86,27279.0
2023-11-20 18:00:00+0000,152.86,153.2,152.84,153.1,31489.0
2023-11-20 18:05:00+0000,153.11,153.12,152.97,153.03,28904.0
2023-11-20 18:10:00+0000,153.03,153.09,152.99,153.05,31787.0
2023-11-20 18:15:00+0000,153.06,153.08,153.02,153.05,26525.0
2023-11-20 18:20:00+0000,153.07,153.12,153.02,153.06,39182.0
2023-11-20 18:25:00+0000,153.07,153.09,152.98,153.02,23848.0
2023-11-20 18:30:00+0000,153.03,153.13,153.03,153.11,31664.0
2023-11-20 18:35:00+0000,153.12,153.12,153.05,153.07,17294.0
2023-11-20 18:40:00+0000,153.08,153.16,153.05,153.12,22735.0
2023-11-20 18:45:00+0000,153.1,153.18,153.06,153.06,34251.0
2023-11-20 18:50:00+0000,153.06,153.15,153.05,153.14,23878.0
2023-11-20 18:55:00+0000,153.14,153.22,153.09,153.21,30953.0
2023-11-20 19:00:00+0000,153.2,153.29,153.19,153.24,29704.0
2023-11-20 19:05:00+0000,153.23,153.36,153.2,153.35,23078.0
2023-11-20 19:10:00+0000,153.36,153.38,153.31,153.38,17834.0
2023-11-20 19:15:00+0000,153.38,153.4,153.29,153.33,36661.0
2023-11-20 19:20:00+0000,153.34,153.48,153.34,153.46,35196.0
2023-11-20 19:25:00+0000,153.47,153.47,153.41,153.45,20484.0
2023-11-20 19:30:00+0000,153.43,153.46,153.38,153.45,28498.0
2023-11-20 19:35:00+0000,153.46,153.46,153.41,153.46,16540.0
2023-11-20 19:40:00+0000,153.46,153.56,153.44,153.48,31697.0
2023-11-20 19:45:00+0000,153.49,153.59,153.48,153.53,26465.0
2023-11-20 19:50:00+0000,153.53,153.65,153.52,153.62,22914.0
2023-11-20 19:55:00+0000,153.62,153.63,153.52,153.52,24753.0
2023-11-20 20:00:00+0000,153.52,153.6,153.52,153.56,19260.0
2023-11-20 20:05:00+0000,153.57,153.64,153.53,153.64,43052.0
2023-11-20 20:10:00+0000,153.64,153.73,153.61,153.71,30079.0
2023-11-20 20:15:00+0000,153.68,153.7,153.62,153.66,22543.0
2023-11-20 20:20:00+0000,153.66,153.67,153.56,153.61,27023.0
2023-11-20 20:25:00+0000,153.61,153.75,153.61,153.72,32754.0
2023-11-20 20:30:00+0000,153.72,153.72,153.61,153.62,39104.0
2023-11-20 20:35:00+0000,153.63,153.71,153.59,153.69,33267.0
2023-11-20 20:40:00+0000,153.69,153.75,153.68,153.69,47432.0
2023-11-20 20:45:00+0000,153.7,153.7,153.53,153.55,70673.0
2023-11-20 20:50:00+0000,153.52,153.52,153.15,153.21,144541.0
2023-11-20 20:55:00+0000,153.21,153.36,153.1,153.29,353606.0
2023-11-21 14:30:00+0000,153.2,153.49,153.08,153.27,197525.0
2023-11-21 14:35:00+0000,153.28,153.31,152.64,152.65,100045.0
2023-11-21 14:40:00+0000,152.67,152.75,152.57,152.64,55020.0
2023-11-21 14:45:00+0000,152.65,152.92,152.57,152.85,54667.0
2023-11-21 14:50:00+0000,152.86,152.99,152.85,152.94,57092.0
2023-11-21 14:55:00+0000,152.95,153.02,152.79,152.87,72407.0
2023-11-21 15:00:00+0000,152.89,153.04,152.86,152.93,55078.0
2023-11-21 15:05:00+0000,152.94,153.06,152.77,153.02,47797.0
2023-11-21 15:10:00+0000,153.04,153.2,152.96,153.19,49057.0
2023-11-21 15:15:00+0000,153.19,153.31,153.09,153.29,46501.0
2023-11-21 15:20:00+0000,153.29,153.35,153.17,153.28,34494.0
2023-11-21 15:25:00+0000,153.27,153.32,153.16,153.21,53938.0
2023-11-21 15:30:00+0000,153.22,153.33,153.18,153.23,51732.0
2023-11-21 15:35:00+0000,153.24,153.45,152.9,153.21,204461.0
2023-11-21 15:40:00+0000,153.21,153.42,153.21,153.37,52710.0
2023-11-21 15:45:00+0000,153.36,153.46,153.29,153.41,92268.0
2023-11-21 15:50:00+0000,153.41,153.47,153.35,153.4,53326.0
2023-11-21 15:55:00+0000,153.39,153.48,153.3,153.41,44171.0
2023-11-21 16:00:00+0000,153.41,153.63,153.36,153.63,47919.0
2023-11-21 16:05:00+0000,153.61,153.61,153.49,153.53,56471.0
2023-11-21 16:10:00+0000,153.53,153.53,153.34,153.47,44294.0
2023-11-21 16:15:00+0000,153.48,153.5,153.29,153.34,24340.0
2023-11-21 16:20:00+0000,153.34,153.51,153.29,153.51,83340.0
2023-11-21 16:25:00+0000,153.52,153.52,153.21,153.21,33468.0
2023-11-21 16:30:00+0000,153.21,153.39,153.18,153.34,34262.0
2023-11-21 16:35:00+0000,153.34,153.38,153.18,153.22,29487.0
2023-11-21 16:40:00+0000,153.22,153.24,153.13,153.24,38796.0
2023-11-21 16:45:00+0000,153.24,153.27,153.16,153.26,30013.0
2023-11-21 16:50:00+0000,153.27,153.29,153.21,153.23,31101.0
2023-11-21 16:55:00+0000,153.22,153.23,153.1,153.12,55959.0
2023-11-21 17:00:00+0000,153.12,153.19,153.03,153.13,45144.0
2023-11-21 17:05:00+0000,153.13,153.13,153.04,153.1,37686.0
2023-11-21 17:10:00+0000,153.09,153.21,153.09,153.12,29076.0
2023-11-21 17:15:00+0000,153.11,153.13,152.98,153.1,43762.0
2023-11-21 17:20:00+0000,153.08,153.09,152.93,152.97,29284.0
2023-11-21 17:25:00+0000,152.97,153.04,152.92,153.01,37903.0
2023-11-21 17:30:00+0000,153.02,153.08,153.0,153.05,35393.0
2023-11-21 17:35:00+0000,153.05,153.05,152.92,152.95,25174.0
2023-11-21 17:40:00+0000,152.96,152.98,152.87,152.92,29073.0
2023-11-21 17:45:00+0000,152.93,153.01,152.93,153.0,20925.0
2023-11-21 17:50:00+0000,152.99,153.0,152.9,152.97,20364.0
2023-11-21 17:55:00+0000,152.96,153.11,152.95,153.09,47537.0
2023-11-21 18:00:00+0000,153.09,153.1,152.98,153.03,55918.0
2023-11-21 18:05:00+0000,153.02,153.08,152.95,152.99,64091.0
2023-11-21 18:10:00+0000,152.99,153.1,152.98,153.0,32929.0
2023-11-21 18:15:00+0000,153.0,153.04,152.91,152.93,28231.0
2023-11-21 18:20:00+0000,152.93,152.94,152.81,152.84,18988.0
2023-11-21 18:25:00+0000,152.83,152.91,152.81,152.89,19527.0
2023-11-21 18:30:00+0000,152.89,153.05,152.85,153.05,28641.0
2023-11-21 18:35:00+0000,153.05,153.09,153.0,153.09,44196.0
2023-11-21 18:40:00+0000,153.09,153.18,153.04,153.14,22979.0
2023-11-21 18:45:00+0000,153.14,153.2,153.09,153.18,27510.0
2023-11-21 18:50:00+0000,153.17,153.19,153.13,153.17,26939.0
2023-11-21 18:55:00+0000,153.17,153.18,153.07,153.11,40348.0
2023-11-21 19:00:00+0000,153.09,153.18,152.98,153.07,48513.0
2023-11-21 19:05:00+0000,153.06,153.09,152.99,153.02,21444.0
2023-11-21 19:10:00+0000,153.01,153.04,152.94,152.97,22534.0
2023-11-21 19:15:00+0000,152.97,153.02,152.86,152.91,24300.0
2023-11-21 19:20:00+0000,152.92,152.98,152.9,152.98,23890.0
2023-11-21 19:25:00+0000,152.98,152.99,152.85,152.92,38046.0
2023-11-21 19:30:00+0000,152.92,153.04,152.91,153.03,29848.0
2023-11-21 19:35:00+0000,153.03,153.06,152.97,153.0,20526.0
2023-11-21 19:40:00+0000,153.0,153.02,152.93,152.97,35339.0
2023-11-21 19:45:00+0000,152.97,153.04,152.96,153.02,44372.0
2023-11-21 19:50:00+0000,153.01,153.03,152.92,153.03,50278.0
2023-11-21 19:55:00+0000,153.03,153.11,153.02,153.11,47640.0
2023-11-21 20:00:00+0000,153.11,153.23,153.11,153.22,39240.0
2023-11-21 20:05:00+0000,153.22,153.24,153.1,153.1,42648.0
2023-11-21 20:10:00+0000,153.09,153.18,153.06,153.06,39494.0
2023-11-21 20:15:00+0000,153.06,153.15,153.02,153.05,39207.0
2023-11-21 20:20:00+0000,153.06,153.08,152.96,153.0,18706.0
2023-11-21 20:25:00+0000,153.0,153.06,152.9,153.05,35267.0
2023-11-21 20:30:00+0000,153.04,153.12,153.0,153.08,59490.0
2023-11-21 20:35:00+0000,153.07,153.17,153.06,153.15,45684.0
2023-11-21 20:40:00+0000,153.15,153.19,153.04,153.06,60454.0
2023-11-21 20:45:00+0000,153.07,153.2,153.0,153.16,59309.0
2023-11-21 20:50:00+0000,153.15,153.18,153.07,153.14,112950.0
2023-11-21 20:55:00+0000,153.14,153.15,152.89,152.96,367631.0
2023-11-22 14:30:00+0000,153.41,153.59,153.07,153.2,177557.0
2023-11-22 14:35:00+0000,153.21,153.32,152.9,153.3,58584.0
2023-11-22 14:40:00+0000,153.32,153.46,153.27,153.34,44624.0
2023-11-22 14:45:00+0000,153.38,153.42,153.16,153.27,32163.0
2023-11-22 14:50:00+0000,153.28,153.57,153.27,153.53,52132.0
2023-11-22 14:55:00+0000,153.54,153.64,153.37,153.41,47858.0
2023-11-22 15:00:00+0000,153.39,153.58,153.22,153.53,32990.0
2023-11-22 15:05:00+0000,153.53,153.65,153.5,153.56,41730.0
2023-11-22 15:10:00+0000,153.55,153.84,153.47,153.84,56553.0
2023-11-22 15:15:00+0000,153.85,153.87,153.62,153.77,53125.0
2023-11-22 15:20:00+0000,153.77,153.88,153.75,153.83,79796.0
2023-11-22 15:25:00+0000,153.83,153.87,153.71,153.77,53484.0
2023-11-22 15:30:00+0000,153.78,153.79,153.59,153.59,29827.0
2023-11-22 15:35:00+0000,153.59,153.69,153.54,153.65,33529.0
2023-11-22 15:40:00+0000,153.64,153.65,153.53,153.54,27391.0
2023-11-22 15:45:00+0000,153.55,153.63,153.5,153.51,40190.0
2023-11-22 15:50:00+0000,153.5,153.62,153.44,153.55,64250.0
2023-11-22 15:55:00+0000,153.53,153.54,153.39,153.42,68027.0
2023-11-22 16:00:00+0000,153.42,153.61,153.41,153.53,24718.0
2023-11-22 16:05:00+0000,153.53,153.57,153.45,153.49,22712.0
2023-11-22 16:10:00+0000,153.5,153.66,153.46,153.63,24226.0
2023-11-22 16:15:00+0000,153.6,153.67,153.54,153.61,28304.0
2023-11-22 16:20:00+0000,153.6,153.65,153.43,153.55,32832.0
2023-11-22 16:25:00+0000,153.55,153.61,153.43,153.49,43793.0
2023-11-22 16:30:00+0000,153.5,153.67,153.48,153.64,56771.0
2023-11-22 16:35:00+0000,153.63,153.63,153.33,153.35,33490.0
2023-11-22 16:40:00+0000,153.35,153.48,153.31,153.45,29741.0
2023-11-22 16:45:00+0000,153.46,153.51,153.36,153.37,22656.0
2023-11-22 16:50:00+0000,153.41,153.51,153.34,153.42,19965.0
2023-11-22 16:55:00+0000,153.45,153.61,153.43,153.58,26066.0
2023-11-22 17:00:00+0000,153.58,153.66,153.53,153.65,30679.0
2023-11-22 17:05:00+0000,153.64,153.7,153.61,153.65,26430.0
2023-11-22 17:10:00+0000,153.68,153.69,153.44,153.45,22803.0
2023-11-22 17:15:00+0000,153.44,153.49,153.43,153.48,20324.0
2023-11-22 17:20:00+0000,153.49,153.66,153.47,153.62,36972.0
2023-11-22 17:25:00+0000,153.61,153.63,153.51,153.52,24609.0
2023-11-22 17:30:00+0000,153.5,153.51,153.31,153.36,26408.0
2023-11-22 17:35:00+0000,153.36,153.45,153.34,153.38,26719.0
2023-11-22 17:40:00+0000,153.37,153.37,153.22,153.31,37870.0
2023-11-22 17:45:00+0000,153.3,153.33,153.24,153.31,20007.0
2023-11-22 17:50:00+0000,153.3,153.4,153.26,153.35,16514.0
2023-11-22 17:55:00+0000,153.34,153.38,153.26,153.32,14832.0
2023-11-22 18:00:00+0000,153.34,153.42,153.33,153.34,12110.0
2023-11-22 18:05:00+0000,153.34,153.37,153.27,153.3,18060.0
2023-11-22 18:10:00+0000,153.29,153.3,153.16,153.16,24581.0
2023-11-22 18:15:00+0000,153.18,153.21,153.08,153.12,27042.0
2023-11-22 18:20:00+0000,153.12,153.2,153.1,153.14,18032.0
2023-11-22 18:25:00+0000,153.15,153.16,153.09,153.15,13855.0
2023-11-22 18:30:00+0000,153.17,153.17,153.0,153.08,29256.0
2023-11-22 18:35:00+0000,153.09,153.11,153.06,153.1,14488.0
2023-11-22 18:40:00+0000,153.09,153.14,153.06,153.1,16137.0
2023-11-22 18:45:00+0000,153.1,153.19,153.08,153.16,12516.0
2023-11-22 18:50:00+0000,153.16,153.2,153.15,153.16,25157.0
2023-11-22 18:55:00+0000,153.17,153.22,153.09,153.1,25356.0
2023-11-22 19:00:00+0000,153.1,153.24,153.1,153.23,30585.0
2023-11-22 19:05:00+0000,153.22,153.3,153.21,153.27,22336.0
2023-11-22 19:10:00+0000,153.28,153.29,153.17,153.2,21625.0
2023-11-22 19:15:00+0000,153.2,153.28,153.17,153.24,20040.0
2023-11-22 19:20:00+0000,153.24,153.25,153.21,153.24,20951.0
2023-11-22 19:25:00+0000,153.25,153.28,153.23,153.27,13346.0
2023-11-22 19:30:00+0000,153.28,153.32,153.2,153.23,22345.0
2023-11-22 19:35:00+0000,153.23,153.27,153.04,153.08,28927.0
2023-11-22 19:40:00+0000,153.07,153.17,153.01,153.16,41732.0
2023-11-22 19:45:00+0000,153.18,153.24,153.16,153.23,17231.0
2023-11-22 19:50:00+0000,153.23,153.31,153.21,153.25,15309.0
2023-11-22 19:55:00+0000,153.25,153.32,153.2,153.21,34328.0
2023-11-22 20:00:00+0000,153.2,153.3,153.18,153.27,30749.0
2023-11-22 20:05:00+0000,153.27,153.27,153.15,153.21,42244.0
2023-11-22 20:10:00+0000,153.22,153.23,153.18,153.21,16003.0
2023-11-22 20:15:00+0000,153.22,153.28,153.2,153.26,32014.0
2023-11-22 20:20:00+0000,153.26,153.29,153.17,153.25,34219.0
2023-11-22 20:25:00+0000,153.27,153.43,153.26,153.41,31170.0
2023-11-22 20:30:00+0000,153.41,153.45,153.37,153.4,30736.0
2023-11-22 20:35:00+0000,153.4,153.45,153.38,153.44,31401.0
2023-11-22 20:40:00+0000,153.43,153.48,153.39,153.4,36071.0
2023-11-22 20:45:00+0000,153.39,153.43,153.35,153.37,46195.0
2023-11-22 20:50:00+0000,153.35,153.39,153.26,153.33,92399.0
2023-11-22 20:55:00+0000,153.32,153.44,153.31,153.33,246983.0
2023-11-24 14:30:00+0000,153.59,153.88,153.5,153.72,144730.0
2023-11-24 14:35:00+0000,153.74,153.82,153.51,153.81,33631.0
2023-11-24 14:40:00+0000,153.83,153.9,153.62,153.81,46146.0
2023-11-24 14:45:00+0000,153.84,153.92,153.81,153.89,43170.0
2023-11-24 14:50:00+0000,153.9,153.92,153.65,153.84,65518.0
2023-11-24 14:55:00+0000,153.85,153.95,153.75,153.94,83533.0
